Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-10-03 00:00:00,19.79,73.82,1.96,35.87,20.59,5.61,4.53,0.33,7.34,3.54,5.10,0.99,NA,NA,NA,24.58,71.24,1.00,82.10,0.00,0.00,174.22,709.17,-0.05
2022-10-04 00:00:00,24.91,87.08,1.77,28.45,16.45,5.92,4.31,0.43,6.00,3.99,6.71,1.09,NA,NA,NA,24.38,74.34,0.61,89.91,0.00,0.00,116.57,709.19,-0.05
2022-10-05 00:00:00,30.54,84.45,2.33,34.02,19.89,6.77,5.51,0.58,5.34,3.99,7.37,1.43,NA,NA,NA,24.50,76.54,0.33,81.90,0.03,3.00,122.26,708.65,-0.05
2022-10-06 00:00:00,9.06,24.95,1.99,30.12,17.64,3.78,4.96,0.51,3.61,2.33,5.12,0.98,NA,NA,NA,23.13,83.19,0.36,168.52,0.32,30.50,98.83,707.96,-0.04
2022-10-07 00:00:00,9.07,26.74,1.88,27.64,16.21,3.95,5.97,0.36,5.13,1.81,3.30,0.50,NA,NA,NA,23.42,80.64,0.30,307.24,0.00,0.00,101.32,709.09,-0.05
2022-10-08 00:00:00,8.24,32.86,1.84,29.29,16.94,4.01,5.36,0.33,6.37,1.60,4.49,0.38,NA,NA,NA,24.36,76.62,0.30,278.73,2.25,216.00,173.27,710.65,-0.05
2022-10-09 00:00:00,9.23,31.50,2.57,33.40,19.83,4.32,5.68,0.45,5.40,2.42,4.81,1.11,NA,NA,NA,24.16,77.86,0.30,241.57,0.00,0.00,131.88,711.00,-0.04
2022-10-10 00:00:00,4.07,22.82,2.64,28.88,17.48,4.24,5.03,0.44,2.74,1.92,3.72,0.99,NA,NA,NA,23.93,80.38,0.32,189.12,0.05,5.00,125.40,711.65,-0.05
2022-10-11 00:00:00,5.37,22.31,3.07,50.07,29.12,9.30,3.41,0.41,2.57,0.37,0.62,0.19,NA,NA,NA,24.49,76.98,0.34,244.05,0.01,1.00,151.08,711.48,-0.05
2022-10-12 00:00:00,9.51,31.12,1.77,29.91,17.29,10.33,3.80,0.36,4.20,0.00,0.00,0.00,NA,NA,NA,24.53,76.32,0.31,261.98,1.31,126.00,169.65,711.68,-0.04
2022-10-13 00:00:00,12.04,41.55,5.65,35.55,23.45,9.77,3.19,0.64,3.76,0.00,0.00,0.00,NA,NA,NA,24.17,78.43,0.30,171.16,0.06,6.00,134.02,711.53,-0.04
2022-10-14 00:00:00,13.07,43.00,4.08,19.18,13.35,9.86,4.06,0.55,5.29,1.13,2.28,0.57,NA,NA,NA,24.20,78.22,0.30,146.53,0.00,0.00,115.77,711.46,-0.04
2022-10-15 00:00:00,12.66,39.54,2.85,22.13,14.05,20.67,3.80,0.43,4.24,2.44,6.14,1.05,NA,NA,NA,23.46,81.64,0.31,75.64,0.57,55.00,88.48,710.72,-0.04
2022-10-16 00:00:00,4.55,20.87,2.03,10.91,7.41,5.82,5.17,0.42,2.37,1.52,4.22,0.81,NA,NA,NA,23.76,81.35,0.33,168.48,0.36,30.00,120.30,711.92,-0.03
2022-10-17 00:00:00,3.78,24.73,2.55,13.38,9.07,3.62,4.23,0.54,2.42,1.79,3.22,1.32,NA,NA,NA,24.39,76.69,0.32,260.60,0.00,0.00,165.24,713.09,-0.04
2022-10-18 00:00:00,13.09,45.75,3.44,30.15,18.80,9.32,4.09,0.78,7.11,3.07,6.12,2.55,NA,NA,NA,24.94,74.17,0.31,266.57,0.00,0.00,175.52,712.61,-0.03
2022-10-19 00:00:00,24.89,77.23,3.32,36.73,22.09,21.15,4.67,0.68,11.62,3.63,8.31,2.18,NA,NA,NA,25.67,71.56,0.30,138.16,0.05,3.00,195.30,712.34,-0.03
2022-10-20 00:00:00,21.60,60.75,3.66,35.06,21.56,13.53,4.32,0.70,9.16,2.91,5.50,2.09,NA,NA,NA,24.42,75.11,0.31,219.12,0.00,0.00,149.25,713.01,-0.03
2022-10-21 00:00:00,33.36,79.93,2.45,34.58,20.29,12.80,4.46,0.65,10.38,2.87,6.15,1.73,NA,NA,NA,24.46,73.83,0.31,136.10,0.03,3.00,126.46,714.08,-0.04
2022-10-22 00:00:00,33.45,96.03,1.84,35.30,20.20,10.27,7.60,0.42,17.80,2.27,4.53,0.99,NA,NA,NA,23.79,60.21,0.87,58.24,0.00,0.00,188.91,714.74,-0.03
2022-10-23 00:00:00,40.84,117.54,2.42,45.83,26.24,18.14,15.58,0.46,19.62,3.08,9.90,0.71,NA,NA,NA,23.23,57.20,1.23,49.77,0.00,0.00,192.07,713.52,-0.04
2022-10-24 00:00:00,36.38,112.55,2.72,42.74,24.69,14.33,8.67,0.48,20.16,3.93,8.25,0.91,NA,NA,NA,22.33,61.77,1.01,77.17,0.00,0.00,181.49,711.94,-0.04
2022-10-25 00:00:00,36.16,102.09,2.69,39.85,23.28,15.31,8.33,0.54,24.86,5.31,10.54,1.00,NA,NA,NA,22.98,57.30,0.75,58.20,0.00,0.00,211.19,712.57,-0.04
2022-10-26 00:00:00,49.30,126.64,3.02,51.60,29.84,13.28,6.87,0.71,24.46,4.09,9.87,2.36,NA,NA,NA,23.31,57.99,0.44,110.01,0.00,0.00,189.84,713.94,-0.04
2022-10-27 00:00:00,45.49,109.07,7.38,50.56,32.45,14.82,7.00,0.77,32.60,5.18,11.09,3.40,NA,NA,NA,23.51,62.60,0.30,169.24,0.00,0.00,164.02,713.89,-0.04
2022-10-28 00:00:00,33.73,103.82,3.09,46.25,27.01,13.49,10.82,0.45,25.35,3.38,9.48,1.53,NA,NA,NA,23.59,59.74,0.32,64.82,0.00,0.00,175.76,713.49,-0.04
2022-10-29 00:00:00,33.02,108.10,1.79,39.58,22.47,11.59,13.34,0.39,30.74,2.22,6.71,1.00,NA,NA,NA,23.82,51.36,0.84,69.62,0.00,0.00,187.40,713.45,-0.04
2022-10-30 00:00:00,32.54,102.92,1.61,38.59,21.70,11.78,10.62,0.38,33.05,2.23,5.71,0.99,NA,NA,NA,23.39,51.49,0.74,64.23,0.00,0.00,187.19,713.59,-0.04
2022-10-31 00:00:00,46.59,131.21,2.61,40.90,23.52,13.90,12.36,0.52,37.35,3.10,6.70,1.31,NA,NA,NA,23.23,56.53,0.54,48.31,0.00,0.00,183.33,713.36,-0.04
2022-11-01 00:00:00,46.24,117.25,4.65,47.45,28.76,17.34,7.75,0.76,21.72,3.49,7.46,1.72,NA,NA,NA,22.34,71.94,0.30,115.42,0.00,0.00,87.38,714.09,-0.04
2022-11-02 00:00:00,55.68,142.72,8.54,50.19,32.99,15.38,13.64,0.82,23.41,4.05,8.52,2.81,NA,NA,NA,23.36,71.02,0.30,105.60,0.00,0.00,103.85,713.45,-0.04
2022-11-03 00:00:00,53.03,127.92,2.18,44.77,25.49,14.64,11.67,0.66,28.02,3.81,9.02,1.70,NA,NA,NA,24.15,64.12,0.34,66.34,0.00,0.00,169.89,713.22,-0.04
2022-11-04 00:00:00,46.51,121.01,2.35,45.53,26.03,13.73,10.94,0.68,22.25,3.57,8.81,1.57,NA,NA,NA,24.25,66.34,0.30,76.26,0.00,0.00,121.08,714.18,-0.04
2022-11-05 00:00:00,37.70,101.59,2.58,46.88,26.89,13.75,5.51,0.65,11.40,2.87,7.22,1.77,NA,NA,NA,24.19,66.56,0.31,130.24,0.00,0.00,157.95,715.04,-0.04
2022-11-06 00:00:00,41.92,107.94,2.76,55.81,31.76,12.90,1.42,0.73,7.38,3.45,7.38,1.88,NA,NA,NA,23.20,62.05,0.35,72.42,0.00,0.00,177.70,715.16,-0.04
2022-11-07 00:00:00,52.60,139.20,8.80,62.64,40.09,11.89,3.00,0.92,12.81,4.42,8.05,3.16,NA,NA,NA,23.65,59.25,0.65,89.45,0.00,0.00,184.12,714.51,-0.04
2022-11-08 00:00:00,45.06,132.73,4.03,56.23,32.94,11.58,3.92,0.70,11.97,3.49,7.73,1.94,NA,NA,NA,23.31,55.61,0.49,158.03,0.00,0.00,167.91,714.48,-0.05
2022-11-09 00:00:00,48.29,123.57,6.03,60.44,36.63,16.65,4.21,0.82,12.11,3.90,9.33,2.47,NA,NA,NA,22.98,59.32,0.32,88.95,0.00,0.00,180.43,714.22,-0.04
2022-11-10 00:00:00,46.49,122.60,2.07,42.33,23.93,16.93,6.51,0.49,15.78,2.05,4.33,0.83,NA,NA,NA,23.71,57.44,0.53,67.07,0.00,0.00,162.83,714.47,-0.05
2022-11-11 00:00:00,49.49,140.24,2.04,39.64,22.52,17.30,11.82,0.40,21.62,1.82,3.02,0.60,NA,NA,NA,23.94,54.19,0.88,66.56,0.00,0.00,167.48,714.35,-0.04
2022-11-12 00:00:00,44.84,120.74,1.90,39.60,22.38,16.10,8.65,0.46,23.99,1.96,3.39,0.57,NA,NA,NA,24.14,55.12,0.33,71.88,0.00,0.00,166.35,714.41,-0.04
2022-11-13 00:00:00,49.93,122.78,1.79,46.64,25.89,16.06,12.74,0.64,22.61,2.16,3.23,0.69,NA,NA,NA,24.10,57.88,0.33,111.62,0.00,0.00,163.71,714.18,-0.04
2022-11-14 00:00:00,50.87,130.24,2.11,49.99,28.01,16.79,6.59,0.56,22.74,2.44,4.53,1.18,NA,NA,NA,23.70,59.54,0.30,98.24,0.00,0.00,164.65,714.44,-0.05
2022-11-15 00:00:00,55.93,134.45,2.03,50.52,28.22,15.26,8.64,0.56,23.61,2.90,6.53,0.93,NA,NA,NA,23.32,57.39,0.33,86.33,0.00,0.00,157.33,714.46,-0.04
2022-11-16 00:00:00,45.39,115.21,1.96,55.31,30.92,12.99,15.28,0.51,22.85,2.56,7.34,1.15,NA,NA,NA,22.98,50.03,0.33,48.91,0.00,0.00,183.93,713.60,-0.04
2022-11-17 00:00:00,49.87,139.70,4.28,58.42,33.90,13.80,9.37,0.59,19.84,3.35,8.71,1.39,NA,NA,NA,22.41,53.59,0.51,44.01,0.00,0.00,171.20,713.34,-0.05
2022-11-18 00:00:00,50.33,126.97,1.67,41.77,23.43,12.17,9.41,0.47,25.83,2.30,5.91,0.86,NA,NA,NA,23.18,51.10,0.39,64.08,0.00,0.00,156.66,713.49,-0.04
2022-11-19 00:00:00,64.05,145.34,2.02,43.04,24.39,15.00,10.56,0.50,27.37,2.49,5.48,0.54,NA,NA,NA,22.30,54.46,0.34,57.04,0.00,0.00,149.46,713.51,-0.04
2022-11-20 00:00:00,59.45,133.08,2.23,45.04,25.41,14.72,15.85,0.52,28.28,2.84,6.08,0.59,NA,NA,NA,21.55,54.66,0.31,57.12,0.00,0.00,157.20,712.52,-0.04
2022-11-21 00:00:00,57.65,134.65,1.69,45.09,25.11,13.30,9.51,0.61,29.55,2.35,3.73,0.71,NA,NA,NA,23.54,53.49,0.30,69.77,0.00,0.00,150.15,712.00,-0.04
2022-11-22 00:00:00,64.63,149.76,2.20,53.43,29.93,16.06,11.79,0.72,24.33,3.29,6.91,1.25,NA,NA,NA,24.14,59.44,0.30,82.71,0.00,0.00,123.05,712.19,-0.04
2022-11-23 00:00:00,62.92,141.85,4.23,58.40,34.00,15.91,5.26,0.85,22.42,3.31,7.26,1.54,NA,NA,NA,23.97,64.46,0.31,60.07,0.00,0.00,99.82,712.90,-0.04
2022-11-24 00:00:00,57.49,124.89,5.17,59.44,35.63,15.83,2.75,0.85,18.44,3.70,6.43,2.49,NA,NA,NA,23.72,69.21,0.31,99.60,0.00,0.00,130.95,713.01,-0.05
2022-11-25 00:00:00,NA,146.96,3.93,58.38,34.13,17.72,3.43,0.71,13.82,3.56,6.26,3.01,NA,NA,NA,21.75,71.52,0.30,65.65,0.00,0.00,52.61,713.39,-0.05
2022-11-26 00:00:00,63.32,140.00,2.48,63.52,35.63,11.92,16.84,0.78,13.95,2.86,5.62,1.26,NA,NA,NA,24.99,49.08,0.30,82.25,0.00,0.00,218.10,712.63,-0.03
2022-11-27 00:00:00,64.47,140.70,2.63,52.72,29.81,12.28,8.40,0.61,12.97,2.58,4.32,0.93,NA,NA,NA,23.29,54.34,0.30,153.26,0.00,0.00,146.16,711.39,-0.02
2022-11-28 00:00:00,54.49,125.63,2.06,52.45,29.32,11.88,9.02,0.63,13.07,2.47,4.56,1.00,NA,NA,NA,23.05,53.06,0.30,76.60,0.00,0.00,153.25,711.76,-0.03
2022-11-29 00:00:00,54.91,126.03,2.04,53.70,29.92,11.75,8.46,0.58,12.17,2.35,4.96,0.97,NA,NA,NA,22.64,51.89,0.38,126.87,0.00,0.00,164.32,712.75,-0.02
2022-11-30 00:00:00,63.56,138.75,3.12,70.07,39.44,13.68,12.17,0.81,16.52,2.67,4.65,1.25,NA,NA,NA,22.22,53.60,0.30,71.54,0.00,0.00,169.35,713.38,-0.03
2022-12-01 00:00:00,66.90,139.91,2.02,53.22,29.64,15.78,4.28,0.70,13.91,2.60,5.30,1.29,NA,NA,NA,23.09,63.51,0.30,174.80,0.00,0.00,140.77,713.20,-0.03
2022-12-02 00:00:00,68.57,139.91,2.66,56.22,31.87,18.40,1.57,0.90,12.08,3.01,5.27,1.34,NA,NA,NA,23.54,70.71,0.30,169.42,0.00,0.00,126.71,712.85,-0.03
2022-12-03 00:00:00,47.53,104.41,2.11,48.43,27.35,15.33,2.11,0.73,6.92,2.28,3.09,1.17,NA,NA,NA,23.79,72.55,0.30,215.75,0.00,0.00,115.08,713.05,-0.03
2022-12-04 00:00:00,61.20,122.94,2.00,43.86,24.79,17.85,2.31,0.69,14.42,2.44,3.74,1.01,NA,NA,NA,24.01,69.54,0.30,164.75,0.00,0.00,134.69,713.61,-0.03
2022-12-05 00:00:00,74.31,159.01,2.07,43.85,24.56,18.22,8.15,0.61,19.88,1.89,2.56,0.62,NA,NA,NA,23.66,56.41,0.31,87.42,0.00,0.00,156.67,714.20,-0.03
2022-12-06 00:00:00,59.45,134.62,1.83,52.50,29.08,14.11,6.41,0.68,13.19,2.43,6.25,0.77,NA,NA,NA,23.24,51.97,0.41,47.97,0.00,0.00,156.17,713.50,-0.03
2022-12-07 00:00:00,58.93,150.82,1.72,40.45,22.69,13.42,4.42,0.60,13.94,1.92,3.68,0.54,NA,NA,NA,22.84,57.44,0.51,51.45,0.00,0.00,116.89,713.28,-0.03
2022-12-08 00:00:00,58.00,147.80,1.88,42.35,23.69,14.91,14.37,0.56,14.28,2.34,5.46,0.22,NA,NA,NA,21.93,50.84,0.60,50.80,0.00,0.00,152.36,712.69,-0.02
2022-12-09 00:00:00,70.51,166.18,1.77,58.65,32.36,17.03,27.83,0.72,14.58,3.13,6.00,0.48,NA,NA,NA,21.64,50.79,0.30,56.62,0.00,0.00,101.93,711.36,-0.02
2022-12-10 00:00:00,57.74,128.45,1.72,42.00,23.53,15.25,15.98,0.61,8.76,2.20,3.76,0.41,NA,NA,NA,22.87,60.57,0.31,50.97,0.00,0.00,86.67,711.14,-0.02
2022-12-11 00:00:00,26.35,57.75,2.89,35.65,21.23,14.15,1.59,0.58,3.96,1.80,3.08,0.42,NA,NA,NA,21.98,81.21,0.30,115.03,0.13,12.00,59.98,711.87,-0.02
2022-12-12 00:00:00,17.83,46.22,2.55,34.31,20.19,18.42,1.48,0.56,3.25,1.39,2.16,0.72,NA,NA,NA,23.21,76.21,0.32,206.31,0.00,0.00,114.47,712.36,-0.03
2022-12-13 00:00:00,13.58,36.55,4.91,32.20,20.98,15.60,1.94,0.53,0.93,1.25,1.89,0.67,NA,NA,NA,23.16,76.92,0.31,236.95,0.03,3.00,113.83,713.22,-0.03
2022-12-14 00:00:00,14.10,37.63,6.32,39.56,26.07,13.30,1.01,0.68,2.49,1.82,2.92,1.27,NA,NA,NA,23.45,74.43,0.30,227.81,0.00,0.00,145.40,713.60,-0.03
2022-12-15 00:00:00,34.02,80.88,16.99,51.60,39.74,16.02,1.49,0.83,2.17,3.08,5.63,2.11,NA,NA,NA,23.74,71.16,0.31,260.07,0.00,0.00,153.92,713.14,-0.03
2022-12-16 00:00:00,53.44,117.26,9.57,64.49,41.71,16.80,1.76,0.95,0.85,3.19,6.77,1.54,NA,NA,NA,23.69,67.69,0.30,159.93,0.00,0.00,133.09,712.54,-0.02
2022-12-17 00:00:00,63.87,139.47,12.31,55.01,38.53,18.17,1.63,0.89,0.73,3.75,7.98,2.13,NA,NA,NA,24.08,66.37,0.31,32.20,0.00,0.00,137.88,713.13,-0.02
2022-12-18 00:00:00,43.14,106.86,1.85,42.51,23.90,14.92,7.52,0.58,1.82,2.75,6.20,0.68,NA,NA,NA,23.54,54.96,0.74,106.45,0.00,0.00,165.61,712.99,-0.03
2022-12-19 00:00:00,53.42,125.20,2.50,63.12,35.47,14.44,5.62,0.76,8.44,2.75,4.69,1.41,NA,NA,NA,21.92,59.42,0.30,130.90,0.00,0.00,161.65,712.50,-0.03
2022-12-20 00:00:00,61.68,142.43,10.57,77.26,48.92,16.22,4.63,1.00,10.11,3.81,7.07,1.95,NA,NA,NA,22.63,62.55,0.30,100.85,0.00,0.00,159.98,712.20,-0.03
2022-12-21 00:00:00,57.16,132.49,3.58,71.64,40.78,16.27,4.33,0.98,1.85,3.26,5.63,2.17,NA,NA,NA,22.79,59.94,0.31,142.65,0.00,0.00,166.27,712.62,-0.03
2022-12-22 00:00:00,54.66,128.10,10.37,72.94,46.48,17.77,3.59,0.94,1.23,3.47,6.86,2.14,NA,NA,NA,22.87,58.62,0.39,156.59,0.00,0.00,170.11,712.49,-0.03
2022-12-23 00:00:00,47.63,117.66,4.92,76.90,44.81,15.62,4.84,0.75,2.67,2.40,4.43,1.34,NA,NA,NA,22.96,54.78,0.32,216.97,0.00,0.00,164.14,712.40,-0.03
2022-12-24 00:00:00,60.63,141.38,2.08,61.38,34.14,16.76,5.02,0.77,2.15,2.69,3.52,1.32,NA,NA,NA,22.82,57.85,0.31,256.08,0.00,0.00,163.22,712.91,-0.03
2022-12-25 00:00:00,37.81,92.68,1.62,42.42,23.59,17.95,1.12,0.62,1.18,2.12,2.99,0.79,NA,NA,NA,22.95,63.69,0.32,256.77,0.00,0.00,161.68,713.48,-0.03
2022-12-26 00:00:00,20.19,57.15,1.65,34.56,19.50,15.64,1.40,0.55,2.11,1.41,1.97,0.49,NA,NA,NA,23.33,73.64,0.32,260.23,0.00,0.00,115.45,714.44,-0.03
2022-12-27 00:00:00,15.83,49.80,2.11,34.97,20.29,13.94,2.76,0.51,3.11,1.49,3.18,0.59,NA,NA,NA,24.01,70.02,0.31,284.97,0.00,0.00,144.82,714.92,-0.03
2022-12-28 00:00:00,20.45,70.52,6.21,46.16,29.23,13.27,4.06,0.57,3.05,1.70,2.76,0.87,NA,NA,NA,24.76,63.91,0.31,182.95,0.00,0.00,163.52,715.22,-0.03
2022-12-29 00:00:00,32.26,97.89,6.84,59.19,36.71,14.18,1.16,0.74,4.48,2.57,5.11,1.57,NA,NA,NA,24.39,64.44,0.30,99.52,0.00,0.00,133.61,716.12,-0.03
2022-12-30 00:00:00,48.88,123.46,10.89,66.67,43.80,15.07,2.69,0.93,5.53,2.99,5.80,1.83,NA,NA,NA,24.22,63.90,0.30,179.63,0.00,0.00,127.35,716.72,-0.03
2022-12-31 00:00:00,42.77,109.00,3.27,52.54,30.50,14.58,3.58,0.57,4.52,1.92,4.17,0.86,NA,NA,NA,24.11,61.45,0.30,124.81,0.00,0.00,146.00,715.80,-0.03
