Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-25,59.835833333333326,104.784375,5.1068750000000005,11.826197916666667,16.489166666666666,5.255138888888888,47.54635416666667,0.4605208333333333,26.694416666666665,0.6447916666666667,,,,0.5513541666666667,1.0816666666666668,15.9915625,66.89213541666666,0.7866666666666667,179.35078125,0.0,0.0,65.80390625,,
2023-01-26,59.32786458333333,95.80296874999999,3.7763541666666667,9.6725,12.996458333333333,5.447604166666667,48.005885416666665,0.39484374999999994,15.051,0.5534895833333334,,,,0.4733854166666666,0.9044791666666666,16.763125000000002,67.96822916666667,0.9584895833333333,189.68208333333334,0.0,0.0,62.59739583333333,,
2023-01-27,75.68177083333333,130.63286458333334,6.675937500000001,11.605104166666667,19.00614583333333,6.003576388888889,48.352552083333336,0.5030208333333334,37.471022727272725,0.705,,,,0.6038541666666667,1.1953125,16.878697916666667,71.78875000000001,0.8220833333333333,182.5933333333333,0.0,0.0,60.69875,,
2023-01-28,67.74203125,120.73020833333334,4.890572916666667,11.666354166666666,16.081197916666667,5.845746527777778,48.54697916666667,0.48453124999999997,22.89270833333333,0.6782812500000001,,,,0.58125,1.1438541666666666,17.06369791666667,68.40526041666666,0.8569270833333333,189.23635416666667,0.0,0.0,63.51692708333334,,
2023-01-29,56.094375,102.17489583333334,4.41375,9.836041666666667,13.94911458333333,5.562552083333333,48.583020833333336,0.4107291666666667,10.78465277777778,0.57515625,,,,0.49270833333333336,0.9452083333333332,17.212291666666665,66.22255208333334,0.6764583333333334,187.67520833333333,0.0,0.0,69.46489583333333,,
2023-01-30,47.33947916666666,98.53911458333333,11.609583333333333,13.369479166666665,26.072239583333335,5.699427083333333,49.2640625,0.4245833333333333,16.00953703703704,0.5951562499999999,,,,0.5098958333333332,0.9821875,18.718333333333334,62.67520833333333,0.7104166666666667,178.43802083333333,0.0,0.0,69.12197916666666,,
2023-01-31,41.945625,87.74473958333334,4.548802083333333,10.567239583333333,14.727916666666665,5.443628472222223,49.65901041666667,0.4251041666666666,21.567348484848484,0.5957812499999999,,,,0.5106770833333333,0.9823958333333334,18.445833333333333,56.21302083333333,0.7433333333333333,182.481875,0.0,0.0,71.99151041666667,,
2023-02-01,52.5078125,119.63739583333333,4.0486458333333335,11.323333333333334,14.723229166666666,5.600260416666667,49.894062500000004,0.41869791666666667,18.72545138888889,0.5865104166666666,,,,0.5024479166666667,0.9660416666666666,18.52145833333333,55.469791666666666,0.7097395833333333,180.90098958333334,0.0,0.0,47.17494791666666,,
2023-02-02,54.706875000000004,110.00750000000001,4.483958333333334,11.275625,15.226979166666666,6.36046875,50.52359375,0.4515625,34.48361111111111,0.6335416666666667,,,,0.5429166666666666,1.0534375,20.001979166666665,54.58749999999999,0.7848958333333333,176.4240625,0.0,0.0,66.68593750000001,,
2023-02-03,46.4321875,98.84895833333333,5.54390625,11.99109375,17.179895833333333,6.221354166666667,50.314739583333335,0.45010416666666664,15.321319444444445,0.6303125,,,,0.5399479166666667,1.0491666666666666,18.644635416666667,59.14604166666667,0.7140104166666665,185.604375,0.0,0.0,72.15838541666666,,
2023-02-04,34.934374999999996,77.23151041666665,3.725625,9.482968750000001,12.782291666666666,5.199427083333333,50.47864583333333,0.30885416666666665,14.4285,0.43359374999999994,,,,0.37171875,0.669375,17.898958333333333,56.13703125,0.9527083333333333,187.65786458333332,0.0,0.0,71.75770833333333,,
2023-02-05,39.05197916666667,75.93739583333333,3.5692708333333334,9.53703125,12.619062500000002,4.85884375,50.43619791666667,0.2991666666666667,7.6075,0.41906249999999995,,,,0.3597916666666666,0.6433333333333333,16.915208333333332,54.8503125,0.9845833333333331,180.48885416666667,0.0,0.0,73.02854166666667,,
2023-02-06,48.04609375,104.58437500000001,3.8036979166666667,11.833333333333334,14.834687500000001,5.163223039215686,50.51505208333334,0.3476041666666666,16.14154761904762,0.4871354166666666,,,,0.4183854166666666,0.774375,16.500885416666666,60.15963541666667,0.9863020833333334,190.26968749999997,0.0,0.0,68.505625,,
2023-02-07,67.5759375,140.91869791666667,3.8272395833333333,11.287656250000001,14.396145833333332,5.1683159722222225,50.559999999999995,0.39859374999999997,15.859652777777779,0.5583854166666666,,,,0.47963541666666665,0.9110416666666666,15.709791666666666,62.89927083333333,1.190208333333333,194.88718749999998,0.0,0.0,61.33140625000001,,
2023-02-08,64.36149147727272,110.12149147727273,3.7302509469696967,11.257935606060606,14.253555871212122,5.781950757575758,50.36567234848485,0.42069602272727274,24.511346153846155,0.589313446969697,,,,0.5057575757575756,0.9729166666666668,15.29327178030303,68.22827651515152,0.9666098484848484,179.5718134469697,0.00265625,0.00265625,64.48609375,,
2023-02-09,77.49215277777778,145.33423076923077,4.445104166666667,15.557604166666666,18.613645833333333,1.9601736111111112,35.69447916666667,0.5963541666666666,23.9975,0.8347916666666667,,,,0.7157291666666666,0.8054166666666668,16.8396875,66.6259375,0.9933333333333332,184.30520833333333,0.0,0.0,132.04604166666667,,
2023-02-10,51.54219539141414,124.0793181818182,3.4888221153846155,9.292536057692308,15.770296474358974,5.38424331103679,50.42052884615384,0.28783653846153845,20.87676169590643,0.40731570512820514,,,,0.3485016025641025,0.6171875,18.837071314102566,64.64891426282051,1.0693790064102564,208.78432692307692,0.0,0.0,64.7284375,,
2023-02-11,63.00713541666667,132.44604619565217,3.755572916666667,11.180208333333333,14.216458333333334,5.764166666666667,51.48916666666666,0.37536458333333333,15.179003267973854,0.5263020833333333,,,,0.4511979166666666,0.8509375,17.114583333333336,66.57552083333334,1.1669791666666667,202.69401041666666,0.0,0.0,62.83302083333334,,
2023-02-12,54.89807291666667,100.88987545289855,3.37671875,8.73796875,11.688541666666666,5.391354166666666,51.420364583333324,0.30697916666666664,22.293854166666666,0.43078125,,,,0.3691666666666667,0.6655208333333333,17.907604166666665,62.575208333333336,1.2305729166666666,213.39786458333333,0.0,0.0,59.19125,,
2023-02-13,48.39182291666667,118.96963541666666,3.2166145833333335,8.883385416666666,11.624270833333332,5.351510416666667,51.82057291666666,0.26130208333333327,17.32951388888889,0.3666145833333333,,,,0.3146875,0.5384375,18.23953125,58.108281250000005,1.2760937499999998,195.0533333333333,0.0,0.0,67.01098958333334,,
2023-02-14,49.93526041666667,118.0036231884058,3.4467187500000005,11.409270833333334,14.028072916666664,5.286250000000001,51.938541666666666,0.36166666666666664,11.561328125,0.50734375,,,,0.43494791666666666,0.8113541666666667,17.83859375,58.156666666666666,0.7857291666666666,169.46859375,0.0,0.0,69.17994791666666,,
2023-02-15,60.213333333333324,118.85994791666667,3.6963020833333333,11.220572916666667,14.185156249999999,6.115520833333333,52.38890624999999,0.3865625,13.107938988095238,0.5411979166666667,,,,0.46447916666666667,0.8770833333333333,18.83359375,64.57588541666667,0.8227083333333333,173.26927083333334,0.0,0.0,62.51692708333334,,
2023-02-16,66.05463541666667,126.5821875,3.9810937500000003,11.829635416666667,15.037083333333335,6.609375,52.62916666666666,0.44604166666666667,16.280680555555556,0.6241145833333334,,,,0.53515625,1.0332291666666666,19.707552083333333,63.008125,0.8531770833333332,180.6410416666667,0.0,0.0,60.92666666666667,,
2023-02-17,46.3365625,97.62062973484849,3.6683854166666663,10.080104166666668,13.188749999999999,5.9783333333333335,52.620052083333334,0.3700520833333333,11.452492063492066,0.5175,,,,0.44406249999999997,0.8297916666666666,20.017552083333335,60.80161458333333,0.8630729166666667,190.96984375,0.0,0.0,70.83364583333334,,
2023-02-18,47.197552083333335,141.07625,3.521041666666666,9.921562500000002,12.891979166666665,6.164895833333334,52.529062499999995,0.3342708333333333,11.664280303030303,0.4688541666666667,,,,0.4018229166666667,0.7397916666666666,19.87166666666667,62.67588541666666,0.9027604166666667,195.99406249999998,0.0,0.0,66.89114583333334,,
2023-02-19,49.524791666666665,145.6215625,3.522708333333333,10.232395833333332,13.137604166666666,6.2686979166666665,52.64979166666667,0.35406249999999995,11.447637987012984,0.49656249999999996,,,,0.4253124999999999,0.7923958333333333,20.452447916666667,60.995364583333334,0.7719791666666667,186.65130208333335,0.0,0.0,68.44817708333333,,
2023-02-20,55.34130208333333,118.00661458333335,3.671770833333333,10.9603125,13.939791666666666,6.774583333333333,53.629322916666666,0.38140625,25.186399305555558,0.5341145833333334,,,,0.4583333333333333,0.8617708333333334,21.36911458333333,59.3853125,0.8081770833333333,189.63265624999997,0.0,0.0,62.57989583333333,,
2023-02-21,63.03067708333333,122.77781250000001,3.6540104166666665,10.417239583333332,13.454114583333332,6.436197916666667,53.541927083333334,0.37026041666666665,12.467561553030302,0.5175,,,,0.4445833333333333,0.82875,20.158125,63.94499999999999,0.9625520833333334,188.07463541666664,0.0,0.0,60.54609375,,
2023-02-22,71.6640625,141.14197916666666,3.948333333333333,12.050052083333332,15.194375,6.278072916666667,53.73880208333333,0.41010416666666666,14.662968750000001,0.5742708333333333,,,,0.4926041666666666,0.9371875,20.212604166666665,63.190625,0.9838541666666667,195.78989583333333,0.0,0.0,64.03916666666667,,
2023-02-23,52.56635416666667,100.90255208333335,3.223298611111111,7.790416666666667,10.716961805555556,5.816840277777778,54.357517361111114,0.2553645833333333,19.338340126811595,0.35661458333333335,,,,0.3058680555555555,0.5159375,21.622170138888887,61.536249999999995,1.5267881944444446,233.1984548611111,0.0,0.0,65.95760416666667,,
2023-02-24,43.40439967105263,102.9073903508772,3.174205043859649,9.380452302631578,13.798020833333334,5.3767379385964915,54.32916940789474,0.26608004385964906,12.924218750000001,0.37305646929824554,,,,0.3201507675438596,0.5478124999999999,21.561705043859646,55.17832510964912,1.2721436403508775,213.16987116228069,0.0,0.0,74.9440625,,
2023-02-25,50.8534375,109.6615625,3.3003645833333337,10.2990625,12.888229166666669,5.331180555555555,54.330625,0.31703125,12.513579434697855,0.44338541666666664,,,,0.3806770833333333,0.6871875,20.710677083333334,54.0428125,0.8456770833333334,182.08713541666665,0.0,0.0,62.66067708333334,,
2023-02-26,50.33677083333333,100.42484375,3.4548437499999998,10.594999999999999,13.355729166666666,5.857291666666666,54.64322916666667,0.34619791666666666,11.629879336349925,0.48390625,,,,0.41515625,0.7636458333333334,21.124531249999997,57.497499999999995,0.9384895833333333,202.22062499999998,0.0,0.0,70.52223958333333,,
2023-02-27,52.01947916666666,130.40731250000002,3.3386354166666665,10.098333333333333,12.769479166666667,5.430128472222222,54.21451041666667,0.30646874999999996,17.825113636363636,0.4288333333333333,,,,0.36759375,0.657,19.17280208333333,56.84510416666667,1.47171875,195.79288541666665,0.0,0.0,114.83016666666666,,
2023-02-28,30.223229166666663,59.553333333333335,2.9258333333333333,6.030729166666667,8.956770833333334,8.921979166666667,68.66385416666667,0.1264583333333333,4.169083333333333,0.17625,,,,0.1516666666666666,,19.6971875,50.20229166666667,0.9688541666666668,192.65520833333332,0.0,0.0,0.0,,
2023-03-01,29.89989583333333,61.13760416666667,2.8919791666666668,5.9946875,8.896666666666667,8.932291666666666,68.95260416666666,0.1265625,5.2915909090909095,0.1764583333333333,,,,0.1520833333333333,,20.593125,49.58583333333333,0.9102083333333332,195.8530208333333,0.0,0.0,0.0,,
2023-03-02,30.003229166666667,66.58677083333333,2.8671875,5.89875,13.275833333333331,8.89625,68.85489583333333,0.1263541666666666,1.8929545454545456,0.17625,,,,0.1514583333333333,,20.6653125,48.62729166666667,1.0132291666666666,187.455,0.0,0.0,0.0,,
2023-03-03,44.89698660714286,101.90634672619048,3.1909598214285713,10.436659226190477,12.901294642857142,6.2020163690476195,54.792150297619045,0.30648809523809517,16.986805555555556,0.42834077380952384,,,,0.36751488095238094,0.6575,22.449962797619044,46.30909970238095,1.1802232142857143,198.1931175595238,0.0,0.0,86.00464285714285,,
2023-03-04,62.3505328525641,123.30302483974359,3.797952724358974,11.805689102564102,14.321904761904761,6.671895032051282,54.445608974358976,0.39350446428571423,15.72170343137255,0.5506770833333334,,,,0.48086538461538464,0.91125,20.191686698717945,58.19124198717948,0.7521794871794871,179.14071314102563,0.0,0.0,70.07546875,,
2023-03-05,94.8953125,172.016875,4.0896875,16.568020833333332,19.0309375,5.630937500000001,39.77885416666667,0.680625,27.09102941176471,0.9527083333333332,,,,0.8170833333333333,0.9191666666666666,21.803854166666667,57.258541666666666,0.9008333333333334,192.2203125,0.0,0.0,143.76854166666666,,
2023-03-06,51.63388888888889,120.10389022435898,3.2373758012820506,9.824655448717948,13.925452724358975,6.870977564102564,55.73913862179487,0.31190705128205126,23.428952569169958,0.43659054487179483,,,,0.3738060897435897,0.6694791666666666,23.81151842948718,48.60962740384615,1.3930649038461538,234.97849759615383,0.0,0.0,70.20177083333331,,
2023-03-07,43.28338541666666,92.13343749999999,3.268333333333333,10.176302083333333,12.761614583333333,6.484479166666667,54.561510416666664,0.3044270833333333,24.309583333333332,0.4252604166666667,,,,0.3671875,0.6464583333333334,21.019791666666666,59.62536458333333,1.4544791666666668,215.3175,0.0,0.0,78.17166666666667,,
2023-03-08,76.58729166666667,135.85958333333335,3.695625,14.209583333333333,16.584791666666668,3.779791666666666,39.07302083333334,0.5680208333333333,32.0515,0.7959375,,,,0.6813541666666666,0.7671875,22.1709375,48.18552083333333,1.036145833333333,211.4477083333333,0.0,0.0,148.5016666666667,,
2023-03-09,100.0003125,164.95000000000002,3.7916666666666665,17.1253125,19.125,5.201041666666667,38.986875000000005,0.7479166666666667,30.99592105263158,1.0472916666666667,,,,0.898125,1.0103125,22.508854166666666,47.040729166666665,0.9809375,208.42072916666663,0.0,0.0,123.986875,,
2023-03-10,66.08381696428572,116.46368303571428,3.3192708333333325,11.589672619047619,15.223154761904762,6.952485119047619,55.00282738095238,0.4268452380952381,22.405328282828282,0.5975818452380951,,,,0.5144717261904761,0.983125,22.912075892857146,46.830773809523805,1.034047619047619,189.03515625,0.0,0.0,50.70026041666668,,
2023-03-11,84.62631944444445,133.57111111111112,3.4208333333333334,12.143958333333334,14.600329861111112,7.398229166666667,54.803472222222226,0.4826215277777777,14.94852314814815,0.6748090277777777,,,,0.5789409722222222,1.1304166666666666,22.09890625,49.79045138888889,0.8749479166666666,185.94866319444444,0.0,0.0,59.64234375,,
2023-03-12,85.67520833333333,136.10494791666665,3.955729166666667,12.901822916666665,15.897482638888889,7.634756944444444,55.64618055555556,0.48526041666666664,18.358333333333334,0.679375,,,,0.5823090277777778,1.1370833333333332,22.575451388888894,50.93522569444444,0.792795138888889,200.81684027777777,0.0,0.0,70.37385416666667,,
2023-03-13,76.95197916666666,135.90875,3.560677083333333,13.706249999999999,16.065833333333334,7.749583333333334,56.056927083333335,0.46505208333333337,31.84852582846004,0.6507291666666667,,,,0.5581770833333333,1.0822916666666669,22.906406250000003,50.77932291666667,0.7620833333333333,184.38020833333331,0.0,0.0,71.65083333333332,,
2023-03-14,77.1046875,132.05039930555557,3.4867881944444443,11.851597222222221,14.437343749999997,7.7497743055555555,56.07953125,0.44328125,20.236626984126985,0.6202430555555555,,,,0.5322569444444445,1.0239583333333333,22.414131944444446,52.922065972222214,1.2471875,197.27104166666663,0.0,0.0,73.00890625000001,,
2023-03-15,73.25583333333333,134.1145486111111,3.3686805555555557,11.488159722222221,13.983420138888889,7.702725694444444,55.35371527777777,0.39640624999999996,19.04965579710145,0.5536979166666667,,,,0.4753645833333333,0.8958333333333334,19.945607638888887,64.22527777777778,1.0905555555555555,168.97685763888887,0.01015624999999995,0.01015624999999995,46.05453125,,
2023-03-16,56.04838541666667,87.63125000000001,3.4705104166666665,10.496552083333334,13.246302083333333,6.851791666666667,54.668416666666666,0.3209375,29.128522727272728,0.4491770833333333,,,,0.38630208333333327,0.6982291666666667,18.624791666666667,70.08163541666667,0.9650625000000002,180.92804166666667,0.0,0.0,70.87989583333334,,
2023-03-17,120.22524305555557,195.93284722222225,8.845,22.635416666666668,30.145104166666663,7.026354166666667,38.39041666666667,0.8795833333333333,14.887243589743589,1.2311458333333334,,,,1.0548958333333334,1.1864583333333334,17.834895833333334,78.56406249999999,0.6629166666666667,168.37052083333333,0.0359375,0.01796875,41.38760416666667,,
2023-03-18,119.5225,202.69625,6.001041666666667,22.661354166666666,26.5553125,7.815729166666666,37.83291666666667,0.9136458333333332,14.219545454545454,1.278333333333333,,,,1.0954166666666667,1.233125,18.91114583333333,73.7446875,0.5303125,179.38833333333332,0.0020833333333333,0.00104166666666665,54.20885416666667,,
2023-03-19,110.6084375,152.62385416666666,5.378854166666667,18.914166666666667,22.633229166666663,7.5275,37.38958333333333,0.7895833333333333,7.974097222222222,1.1053125,,,,0.9466666666666668,1.0653125,16.258333333333333,88.88333333333333,0.505625,176.16104166666665,0.1205208333333333,0.06026041666666665,30.04552083333333,,
2023-03-20,40.37041666666666,60.92392361111112,6.413437500000001,15.70375,21.286875,7.067395833333333,37.54739583333333,0.4769791666666667,8.109166666666667,0.6678125,,,,0.5727083333333334,0.6444791666666666,18.207708333333333,88.46625,0.7242708333333333,179.25052083333333,0.2197916666666666,0.1098958333333333,82.54895833333333,,
2023-03-21,26.017166666666668,58.00329166666667,5.174708333333333,13.282333333333332,16.690198412698415,6.216578947368421,37.4815,0.3378571428571428,14.267440476190476,0.4732936507936508,,,,0.4281666666666666,0.482,18.34008333333333,80.91616666666667,0.8932083333333333,191.845875,0.0014285714285714,0.000625,59.50555555555556,,
2023-03-22,35.9759375,66.73645833333333,4.2013541666666665,11.987708333333332,15.341770833333332,5.125729166666667,38.29635416666667,0.376875,14.03703125,0.5271875,,,,0.4516666666666666,0.5084375,17.4303125,84.80166666666666,0.8197916666666667,137.17208333333335,0.1186458333333333,0.05932291666666665,76.40260416666668,,
2023-03-23,26.90150641025641,64.63514136904762,3.2900669642857148,8.612433035714286,11.826428571428572,6.405401785714285,53.57843749999999,0.2256696428571428,18.872892156862747,0.31623511904761903,,,,0.2694940476190476,0.4478125,19.837641369047617,67.19668898809525,1.1250520833333333,205.03313988095238,0.01546874999999995,0.01546874999999995,51.38302083333334,,
2023-03-24,27.588107638888886,56.82473958333333,3.2983333333333333,8.472239583333334,11.378489583333334,6.234895833333333,53.97434027777778,0.22883680555555555,13.097958333333333,0.3211458333333333,,,,0.27565972222222224,0.4537499999999999,20.270138888888887,64.40152777777777,1.1282465277777778,203.48628472222222,0.0,0.0,75.35958333333333,,
2023-03-25,29.08008605072464,58.13841938405797,3.2636865942028983,8.534583333333334,11.37819972826087,6.4841644021739135,54.70096769323671,0.2258288043478261,16.6353835978836,0.31545969202898544,,,,0.27110884661835744,0.4382608695652173,21.035619716183575,64.75614205917874,1.3085084541062801,201.71018568840577,0.026005434782608597,0.02479166666666665,85.15635869565217,,
2023-03-26,23.59625,43.59421296296296,2.81625,5.974444444444445,8.79662037037037,8.920833333333333,69.21175925925927,0.1282407407407407,0.0699999999999999,0.1788425925925925,,,,0.1534259259259259,,21.629166666666663,65.45393518518519,1.0849074074074074,196.85634259259257,0.0,0.0,0.0,,
2023-03-27,27.915138888888887,72.77125,3.13405303030303,7.2385206228956225,11.230284090909091,7.800310185185186,54.34598905723906,0.181540404040404,20.18224431818182,0.25495580808080803,,,,0.22340488215488208,0.3315909090909091,23.1049053030303,65.91138468013469,1.2566245791245791,214.20575757575756,0.0314393939393939,0.01453125,28.667727272727276,,
2023-03-28,31.314801136363634,77.875625,3.25329071969697,8.212594696969699,13.848849431818184,6.993304924242425,55.479668560606065,0.214749053030303,14.981957070707073,0.30078598484848473,,,,0.2573484848484848,0.4083333333333334,22.395989583333332,67.18070075757575,1.0225757575757575,193.6425568181818,0.0,0.0,66.29989583333334,,
