Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-08-12,,,4.6608680555555555,,7.0271180555555555,9.360104166666666,,,,,,,,,,25.32545138888889,72.10138888888889,0.7893055555555556,199.55649305555553,0.0,0.0,145.78621527777779,907.6379861111112,
2023-08-13,,,4.6521875,,7.0126388888888895,9.373402777777779,,,,,,,,,,25.2409375,70.66038194444444,0.7199652777777777,214.45979166666666,0.109375,0.109375,198.8007638888889,907.3121180555555,
2023-08-14,165.66916666666668,225.39249999999998,4.6554166666666665,,7.018452380952381,9.361547619047618,6.47,0.635,22.085,0.45395833333333335,0.6020833333333333,,,0.2165,0.7001041666666667,25.04467391304348,70.89173913043479,0.5678623188405797,196.2836231884058,0.0,0.0,176.16822463768116,906.8124275362319,
2023-08-15,93.50848484848484,163.43238095238095,,,,,6.336166666666667,,,0.3474652777777778,0.4502083333333333,,,0.2713541666666667,0.4224305555555556,25.85875,62.58850694444445,0.658888888888889,199.12722222222223,0.0,0.0,229.44885416666668,909.2490277777778,
2023-08-16,260.62166666666667,294.5860714285714,,,,,5.493214285714286,0.9294444444444444,23.109166666666667,0.5354166666666667,0.8229166666666667,,,0.82375,1.0507936507936508,26.510151515151517,60.748068181818184,0.7029166666666667,218.51954545454547,0.0,0.0,225.29977272727274,909.4964015151515,
2023-08-17,90.02114035087719,156.07298245614035,,,,,6.023506944444445,0.7862152777777779,21.48902777777778,0.23586805555555554,0.3496875,,,0.184,0.23645833333333333,26.14045138888889,64.52371527777778,0.8258680555555555,233.06274305555556,0.0,0.0,196.0482638888889,909.5121527777778,
2023-08-18,422.84000000000003,180.03925,,,,,6.218333333333334,0.7437820512820513,21.636858974358976,0.17145833333333332,0.18088541666666666,,,0.0349999999999999,0.13796875,24.027864583333333,74.19229166666666,0.8023958333333333,222.79942708333334,0.19270833333333331,0.10416666666666667,167.47041666666667,905.7671354166666,
2023-08-19,151.31,70.86739583333333,,,,,6.55352564102564,,,0.1798717948717949,0.3311904761904762,,,0.05500000000000001,0.2721969696969697,24.88628205128205,69.72339285714285,0.7017948717948718,211.425,0.028846153846153848,0.015625,141.22820512820513,907.0580769230769,
2023-08-20,100.84625,86.32694444444445,,,,,5.348442028985508,,,0.24444444444444444,0.2501736111111111,,,0.09444444444444444,0.22770833333333332,24.969513888888887,69.60395833333332,0.8232608695652174,225.60938405797103,0.0,0.0,163.00736111111112,907.0070833333334,
2023-08-21,196.71283333333332,179.65616666666668,,,,,5.877326388888889,1.4299166666666667,21.7815,1.2494791666666667,1.7215624999999999,,,0.4913333333333333,3.071702898550724,25.687534722222225,66.28493055555556,0.7885416666666667,223.6927777777778,0.0,0.0,188.7980902777778,907.3878819444444,
2023-08-22,149.31045138888888,160.39216666666667,,,,,5.685173611111111,0.7018402777777778,21.457916666666666,0.7073958333333333,1.1688541666666665,,,0.6893055555555555,1.3952083333333334,26.481770833333332,64.50729166666666,0.6089583333333334,230.90125,0.0,0.0,164.85177083333335,909.3573958333333,
2023-08-23,185.48677083333334,182.3372807017544,,,,,5.773611111111111,0.8231597222222221,21.735694444444444,0.49743055555555554,0.7190972222222222,,,1.4399999999999997,0.8576388888888888,26.481145833333333,61.46225694444445,0.6862847222222221,213.69774305555555,0.0,0.0,175.41291666666666,909.8758333333334,
