Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-27,49.142,76.34,12.743333333333332,89.95285714285714,34.205000000000005,,8.4,1.3514285714285716,31.121666666666666,1.432,,,,,1.185,,49.17,0.82,175.19,,0.0,233.69,943.89,
2022-05-28,45.16,69.404,12.216666666666663,89.1857142857143,32.65,,10.54,1.34,26.845,1.366,,,,,1.1674999999999998,,49.13,0.81,186.78,,0.0,251.12,943.24,
2022-05-29,44.534,67.978,13.508333333333333,91.61285714285714,36.501666666666665,,124.35,1.35,17.34,1.3425,,,,,1.5350000000000001,,49.8,0.81,216.16,,0.0,269.25,943.16,
2022-05-30,49.9625,74.63250000000001,15.703999999999999,104.77333333333333,40.126,,129.53,1.4100000000000001,15.687999999999999,1.6775,,,,,1.73,,50.64,0.82,164.92,,0.0,268.4,942.75,
2022-05-31,59.874,93.6,14.464999999999998,92.90285714285714,38.60833333333333,,140.26,1.1442857142857144,22.595,1.5575,,,,,1.82,,49.83,0.84,167.37,,0.0,267.79,941.96,
2022-06-01,58.92249999999999,89.94500000000001,14.798000000000002,103.94833333333332,38.972,,112.12,1.1533333333333335,17.778,1.9575,,,,,1.3833333333333335,,53.0,0.81,237.0,,0.0,125.42,942.46,
2022-06-02,61.71,95.628,15.758333333333333,93.79428571428572,40.62,,127.2,1.3585714285714283,18.246666666666666,1.9375,,,,,1.2866666666666668,,48.98,0.84,251.42,,0.0,260.16,942.33,
2022-06-03,60.49166666666667,94.52833333333335,14.641428571428573,99.50125,37.73,,125.55,1.38125,26.457142857142856,1.544,,,,,0.85,,47.85,0.85,286.38,,0.0,212.19,942.07,
2022-06-04,57.81,90.18333333333334,15.000000000000002,84.22249999999998,38.348571428571425,,126.39,1.4037499999999998,31.425714285714285,1.6019999999999999,,,,,1.7566666666666666,,48.03,0.85,217.88,,0.0,249.8,941.7,
2022-06-05,49.29333333333333,76.71666666666667,12.747142857142858,82.98125,34.87142857142857,,132.17,1.3562500000000002,34.54142857142857,1.588,,,,,1.3933333333333333,,48.89,0.87,212.55,,0.0,205.11,941.54,
2022-06-06,46.85666666666666,73.04333333333334,14.965714285714286,83.13125000000001,35.89857142857142,,126.14,1.2774999999999999,25.685714285714283,1.446,,,,,1.4000000000000001,,63.14,0.76,152.27,,0.0,6.98,941.88,
2022-06-07,43.73833333333334,67.67999999999999,13.222857142857142,83.47125000000001,36.002857142857145,,129.39,1.2562499999999999,26.280000000000005,1.8679999999999999,,,,,1.3433333333333335,,47.22,0.89,190.55,,0.0,260.21,942.38,
2022-06-08,32.68166666666667,49.65,13.40714285714286,82.77250000000001,35.88428571428572,,142.77,1.3975000000000002,28.68142857142857,1.4460000000000002,,,,,1.5833333333333333,,54.33,0.84,220.48,,0.0,169.54,942.28,
2022-06-09,31.828333333333333,48.26499999999999,13.899999999999997,101.61124999999998,38.17285714285714,,80.2,1.4025,26.885714285714283,1.5059999999999998,,,,,1.8600000000000003,,58.59,0.79,192.49,,0.0,106.12,941.42,
2022-06-10,22.705000000000002,33.18666666666667,12.458571428571428,81.5225,33.67857142857143,,154.44,1.395,23.041428571428572,1.2519999999999998,,,,,1.295,,69.92,0.72,113.51,,0.0,0.02,941.0,
2022-06-11,22.938333333333333,34.69166666666666,15.511428571428567,24.6,37.73714285714285,,162.43,1.2114285714285715,22.672857142857143,1.1800000000000002,,,,,1.0075,,,,,,0.0,,,
2022-06-12,19.832,29.059999999999995,11.421666666666667,46.50666666666667,31.60333333333334,,149.26,1.0333333333333334,21.423333333333332,0.5,,,,,0.49333333333333335,,,,,,0.0,,,
2022-06-13,23.73333333333333,35.18166666666667,10.668571428571429,19.349999999999998,29.85571428571429,,137.9,1.4728571428571426,22.235714285714288,1.16,,,,,1.0425,,,,,,0.0,,,
2022-06-14,35.98500000000001,56.278333333333336,9.85142857142857,17.752857142857145,27.121428571428574,,134.39,1.512857142857143,20.497142857142858,1.1725,,,,,1.1424999999999998,,,,,,0.0,,,
2022-06-15,34.43833333333333,52.99666666666667,10.328571428571427,17.84857142857143,27.728571428571428,,139.42,1.5542857142857145,21.77142857142857,1.2475,,,,,1.175,,,,,,0.0,,,
2022-06-16,28.923333333333332,43.82833333333334,9.294285714285715,16.40142857142857,25.618571428571425,,146.93,1.49,21.304285714285715,1.0725,,,,,0.9450000000000001,,,,,,0.0,,,
2022-06-17,29.804000000000002,45.104,9.578333333333335,41.48833333333334,25.77,,142.81,1.6466666666666665,24.058333333333334,1.3800000000000001,,,,,1.3775,,,,,,0.0,,,
2022-06-18,30.579999999999995,46.592000000000006,9.333333333333334,15.850000000000003,25.111666666666665,,139.33,1.4816666666666665,23.63,1.2525000000000002,,,,,1.1675,,,,,,0.0,,,
2022-06-19,21.193999999999996,31.226,9.001666666666667,15.774999999999999,24.49166666666667,,149.98,1.3866666666666665,22.83,1.1825,,,,,1.06,,,,,,0.0,,,
2022-06-20,23.044,34.884,11.198333333333332,19.561666666666667,29.745,,167.19,1.553333333333333,13.300000000000002,1.4033333333333333,,,,,1.0166666666666668,,,,,,0.0,,,
2022-06-21,21.264,31.772000000000002,8.840000000000002,43.93833333333334,24.944999999999997,,8.23,1.3099999999999998,13.25,1.62,,,,,1.61,,,,,,0.0,,,
2022-06-22,23.14,34.786,9.57,17.048333333333332,26.32666666666667,,160.65,1.5333333333333334,13.868333333333334,1.6633333333333333,,,,,1.5733333333333333,,,,,,0.0,,,
2022-06-23,22.927999999999997,33.727999999999994,9.818333333333333,18.80666666666667,27.01,,170.44,1.5499999999999998,12.918333333333331,1.74,,,,,1.7066666666666663,,,,,,0.0,,,
2022-06-24,22.501666666666665,33.98666666666667,9.979999999999999,18.433333333333334,27.496666666666666,,171.76,1.4285714285714286,11.715714285714286,1.3775,,,,,1.48,,,,,,0.0,,,
2022-06-25,16.765,24.570000000000004,9.25,18.198571428571427,25.738571428571426,,157.95,1.1171428571428572,15.714285714285714,1.0975000000000001,,,,,0.9025,,,,,,0.0,,,
2022-06-26,17.619999999999997,25.802,8.81,17.593333333333334,24.848333333333333,,163.33,1.4549999999999998,15.126666666666665,1.0825,,,,,0.935,,,,,,0.0,,,
2022-06-27,19.663333333333334,29.0,10.234285714285715,19.427142857142858,28.642857142857142,,170.72,1.5642857142857143,10.654285714285715,1.2775,,,,,1.1675,,,,,,0.0,,,
2022-06-28,24.36,37.08166666666667,11.290000000000001,44.41714285714285,30.14428571428571,,175.66,1.4271428571428573,10.632857142857143,1.4875,,,,,1.5999999999999996,,,,,,0.0,,,
2022-06-29,28.478333333333328,44.30166666666667,10.801428571428572,19.71142857142857,29.334285714285716,,164.0,1.6614285714285713,11.698571428571428,1.6075,,,,,1.5725,,,,,,0.0,,,
2022-06-30,16.604,26.912,9.586666666666666,17.583333333333332,26.935,,10.08,1.3066666666666666,11.746666666666668,1.345,,,,,1.1825,,,,,,0.0,,,
2022-07-01,21.863999999999997,32.476,9.680000000000001,18.39166666666667,27.09166666666667,,11.38,1.3999999999999997,11.496666666666668,1.5325,,,,,1.3925,,,,,,0.0,,,
2022-07-02,30.286,46.03600000000001,9.56,48.865,26.771666666666672,,177.86,1.6199999999999999,12.62,1.3875000000000002,,,,,1.3250000000000002,,,,,,0.0,,,
2022-07-03,26.382000000000005,40.248,9.293333333333335,16.743333333333336,26.095,,15.87,1.3883333333333334,10.578333333333335,1.2149999999999999,,,,,1.2575,,,,,,0.0,,,
2022-07-04,21.202,30.644,9.741999999999999,55.367999999999995,26.286,,11.94,1.488,10.646,1.8766666666666667,,,,,1.87,,,,,,0.0,,,
2022-07-05,18.8275,26.485,10.178,19.607999999999997,23.74,,179.08,1.3299999999999998,14.366000000000003,1.57,,,,,2.16,,75.02,,280.0,,0.0,17.77,936.84,
2022-07-06,20.394,30.072000000000003,9.121666666666668,15.956666666666665,25.043333333333333,,7.74,1.237142857142857,12.826666666666668,1.48,,,,,2.143333333333333,,79.53,,284.94,,0.0,52.49,938.65,
2022-07-07,18.282000000000004,26.333999999999996,9.25,48.10666666666666,25.485,,179.11,1.2157142857142857,14.235,1.3575,,,,,1.8466666666666667,,79.59,,245.71,,0.0,52.64,941.24,
2022-07-08,29.700000000000003,47.525,7.0,176.08,20.035,,,0.5833333333333334,22.89,0.32,,,,,0.98,,76.44,0.23,161.48,,0.0,62.8,940.3,
2022-07-09,17.08,26.11,7.225,175.33333333333334,19.33,,,0.8766666666666666,27.115,0.27,,,,,,,76.85,0.23,156.29,,0.0,25.36,939.4,
2022-07-10,20.345,31.395000000000003,7.255,175.10333333333332,19.13,,,0.8666666666666666,12.33,0.27,,,,,,,76.85,0.23,156.29,,0.0,25.36,939.4,
2022-07-11,53.33,91.32499999999999,7.335,175.61666666666667,19.105,,,0.88,10.86,0.27,,,,,,,76.85,0.23,156.29,,0.0,25.36,939.4,
2022-07-12,,,,500.0,0.0,,,0.09,,0.13,,,,,,,78.3,0.23,170.9,,0.0,45.39,940.42,
2022-07-13,9.79,11.49,6.55,13.63,10.085,,,0.72,10.46,0.0,,,,,,,80.17,,173.32,,0.0,29.31,938.7,
2022-07-14,17.28,24.76,6.03,12.42,9.225,,,0.635,9.63,0.0,,,,,,,78.06,,152.8,,0.0,50.51,936.14,
2022-07-15,16.2,22.83,5.83,11.96,8.895,,,0.6,8.29,0.0,,,,,,,79.36,,183.66,,0.0,22.77,936.16,
2022-07-16,17.8,25.73,11.215,21.505000000000003,32.72,,,1.535,6.1850000000000005,,,,,,,,,,,,0.0,,,
2022-07-17,19.59,28.87,9.43,18.2,27.625,,,1.355,6.48,,,,,,,,,,,,0.0,,,
2022-07-18,20.02,29.66,9.995,19.285,29.28,,,1.4300000000000002,7.890000000000001,,,,,,,,,,,,0.0,,,
2022-07-19,21.68,32.6,9.895,19.075000000000003,28.97,,,1.4,9.185,,,,,,,,,,,,0.0,,,
2022-07-20,21.82,32.85,10.004999999999999,19.285,29.295,,,1.4249999999999998,8.92,,,,,,,,,,,,0.0,,,
2022-07-21,21.22,31.77,10.07,19.2,29.28,,,1.33,8.545,,,,,,,,,,,,0.0,,,
2022-07-22,,,15.96,29.9,45.86,,,1.82,5.96,,,,,,,,,,,,0.0,,,
2022-07-23,,,14.58,27.34,41.92,,,1.68,5.47,,,,,,,,,,,,0.0,,,
2022-07-24,,,14.78,27.71,42.49,,,1.69,5.59,,,,,,,,,,,,0.0,,,
2022-07-25,,,15.43,28.9,44.32,,,1.76,5.0,,,,,,,,,,,,0.0,,,
2022-07-26,,,15.14,28.39,43.52,,,1.73,5.15,,,,,,,,,,,,0.0,,,
2022-07-27,,,16.89,31.62,48.51,,,1.93,6.65,,,,,,,,,,,,0.0,,,
2022-07-28,,,17.46,32.68,50.14,,,1.97,7.72,,,,,,,,,,,,0.0,,,
2022-07-29,59.42,95.3,26.65,31.36,58.004999999999995,,16.82,1.34,24.515,0.83,,,,,,,80.19,0.7,349.24,,0.0,,945.3,
2022-07-30,,,17.46,32.67,50.13,,,1.98,6.86,,,,,,,,,,,,0.0,,,
2022-07-31,,,17.19,32.18,49.37,,,1.96,11.33,,,,,,,,,,,,0.0,,,
2022-08-01,,,16.29,30.51,46.8,,,1.86,6.87,,,,,,,,,,,,0.0,,,
2022-08-02,,,18.33,34.3,52.64,,,2.08,11.59,,,,,,,,,,,,0.0,,,
2022-08-03,,,15.78,264.805,45.34,,,1.08,7.4,0.52,,,,,,,57.85,0.46,82.66,,0.0,219.81,939.6,
2022-08-04,124.95,207.72,45.935,47.04,44.53,,35.36,1.295,18.535,0.66,,,,,,,79.07,0.56,3.99,,0.0,35.59,939.99,
2022-08-05,238.45,61.7,65.77000000000001,207.345,48.165,,10.89,1.265,16.535,0.49,,,,,,,63.43,0.45,255.93,,0.0,184.04,937.62,
2022-08-06,178.35,121.62,28.48,176.36499999999998,46.59,,21.46,1.105,17.485,0.42,,,,,,,69.27,0.35,84.75,,0.0,148.1,937.38,
2022-08-07,166.77,83.82,23.645,186.97,42.655,,14.79,1.0699999999999998,21.7,0.35,,,,,,,70.46,0.3,274.5,,0.0,121.96,936.76,
2022-08-08,206.13,136.43,38.675,159.53,37.025,,28.67,1.165,15.280000000000001,0.4,,,,,,,76.0,0.34,208.44,,0.0,65.85,936.09,
2022-08-09,313.23,165.47,39.085,225.70499999999998,59.635,,29.2,1.1,34.685,0.26,,,,,,,80.11,0.22,187.74,,0.0,48.01,934.87,
2022-08-10,231.63,151.01,36.265,179.225,60.095,,26.65,1.095,33.2,0.31,,,,,,,76.59,0.26,192.01,,0.0,95.83,934.24,
2022-08-11,301.86,111.07,28.65,233.405,40.89,,19.6,1.04,27.625,0.25,,,,,,,74.48,0.22,245.65,,0.0,113.62,935.72,
2022-08-12,530.0,193.46,43.46,253.18,39.31,,34.14,1.01,46.18,0.22,,,,,,,70.94,0.19,254.58,,0.0,105.09,938.65,
2022-08-13,159.86,106.72,28.475,154.815,56.68,,18.8,1.165,29.74,0.205,,,,,,,71.29,0.35,215.93,,0.0,133.56,940.58,
2022-08-14,216.56,171.2,51.52,163.07,61.855,,41.59,1.1099999999999999,23.555,0.2,,,,,,,70.16,0.34,205.52,,0.0,100.17,941.99,
2022-08-15,222.41,201.46,45.839999999999996,156.17,79.985,,35.52,1.095,27.84,0.19,,,,,,,73.87,0.32,219.98,,0.0,68.68,942.03,
2022-08-16,258.37,178.2,68.085,203.32999999999998,56.334999999999994,,38.66,1.01,20.215,0.145,,,,,,,71.91,0.25,253.18,,0.0,93.78,941.58,
2022-08-17,433.53,334.89,62.05,254.54,61.185,,52.31,0.99,48.980000000000004,0.11,,,,,,,71.36,0.19,303.63,,0.0,122.4,942.86,
2022-08-18,658.48,220.9,49.755,261.265,37.59,,38.98,1.135,54.625,0.095,,,,,,,74.49,0.16,308.36,,0.0,107.53,943.22,
2022-08-19,,,18.9,35.35,54.26,,,2.14,10.87,0.0,,,,,,,,,,,0.0,,,
2022-08-20,,,18.77,35.11,53.83,,,2.13,12.55,0.0,,,,,,,,,,,0.0,,,
2022-08-21,,,18.83,35.23,54.07,,,2.13,3.0,0.0,,,,,,,,,,,0.0,,,
2022-08-22,,,15.07,28.24,43.64,,,1.72,3.55,0.0,,,,,,,,,,,0.0,,,
2022-08-23,467.68,750.05,142.15,249.885,234.48,,132.36,0.72,35.36,0.135,,,,,,,67.03,0.23,,,0.0,93.46,941.88,
2022-08-24,530.0,197.67,40.815,256.045,19.18,,34.88,0.6399999999999999,49.85,0.155,,,,,0.44,,72.76,0.19,108.95,,0.0,86.19,943.59,
2022-08-25,530.0,193.18,38.17,252.725,16.505000000000003,,34.09,0.46,47.644999999999996,0.32,,,,,0.94,,69.55,0.2,163.29,,0.0,114.1,943.53,
2022-08-26,451.79,402.35,75.685,243.51000000000002,89.57499999999999,,71.0,0.4,84.685,0.395,,,,,0.79,,61.84,0.23,209.35,,0.0,158.77,943.4,
2022-08-27,280.27,312.91,62.005,241.89000000000001,117.33,,55.22,0.6799999999999999,74.565,0.41000000000000003,,,,,1.59,,61.34,0.23,249.23,,0.0,159.7,943.64,
2022-08-28,,,12.12,261.38,34.88,,,0.8049999999999999,10.85,0.4,,,,,1.62,,58.09,0.23,261.72,,0.0,184.16,943.24,
2022-08-29,182.62,238.59,50.4,157.35000000000002,72.83500000000001,,42.1,1.0,35.24,0.575,,,,,1.02,,56.14,0.5,285.56,,0.0,156.87,944.27,
2022-08-30,113.37,181.82,40.685,217.59500000000003,81.535,,32.09,1.01,46.230000000000004,0.48,,,,,0.81,,63.69,0.35,250.11,,0.0,118.82,944.39,
2022-08-31,277.08,84.47,33.385,247.685,40.209999999999994,,30.62,1.0150000000000001,43.849999999999994,0.405,,,,,0.87,,69.1,0.25,177.75,,0.0,105.16,943.18,
2022-09-01,,,11.88,261.16,34.2,,,0.76,14.2,0.33999999999999997,,,,,0.65,,73.64,0.16,179.43,,0.0,218.6,944.73,
2022-09-02,,,12.24,23.01,35.26,,,1.42,11.2,0.48,,,,,0.5,,,,,,0.0,,,
2022-09-03,394.42,197.67,43.305,256.015,30.17,,34.88,0.96,50.305,0.43,,,,,0.5,,63.38,0.31,253.99,,0.0,126.77,943.62,
2022-09-04,249.93,175.83,38.77,220.905,48.260000000000005,,31.03,0.905,44.684999999999995,0.425,,,,,0.53,,66.74,0.32,236.05,,0.0,180.4,943.6,
2022-09-05,608.97,,185.315,157.16,41.51,,172.35,1.055,10.2,0.5700000000000001,,,,,0.63,,,0.54,,,0.0,,,
2022-09-06,151.94,104.69,26.58,216.07999999999998,47.385,,18.47,1.02,29.075,0.485,,,,,0.74,,65.06,0.4,293.47,,0.0,118.46,942.55,
2022-09-07,215.46,246.68,52.82,188.93,65.795,,43.53,1.0150000000000001,18.43,0.41000000000000003,,,,,0.57,,75.85,0.37,266.21,,0.0,84.15,942.79,
2022-09-08,,,14.59,263.675,20.97,,,0.845,10.49,0.23500000000000001,,,,,0.52,,80.78,0.39,311.5,,0.0,63.67,942.93,
2022-09-09,644.48,,195.375,233.025,39.67,,182.4,0.935,10.62,0.41500000000000004,,,,,0.43,,54.85,0.33,225.25,,0.0,263.74,942.35,
2022-09-10,,,14.67,27.51,42.18,,,1.68,11.39,0.45,,,,,0.39,,,,,,0.0,,,
2022-09-11,,,16.05,30.07,46.12,,,1.83,11.54,0.47,,,,,0.46,,,,,,0.0,,,
2022-09-12,,,16.3,30.53,46.83,,,1.87,9.78,0.46,,,,,0.47,,,,,,0.0,,,
2022-09-13,438.33,436.54,86.50500000000001,232.07999999999998,31.549999999999997,,77.03,0.935,49.845,0.42000000000000004,,,,,0.57,,78.17,0.34,10.26,,0.0,62.98,941.14,
2022-09-14,151.11,124.7,40.325,148.16000000000003,31.525,,40.77,0.91,16.485,0.44999999999999996,,,,,0.58,,75.55,0.41,163.55,,0.0,92.15,941.86,
2022-09-15,12.9,15.15,12.055,15.395,27.11,,13.31,0.745,11.765,0.42,,,,,0.48,,,,,,0.0,,,
2022-09-16,28.72,33.87,17.99,22.575,40.455,,22.35,0.9850000000000001,15.995,0.525,,,,,0.46,,61.35,0.54,145.07,,0.0,,941.08,
2022-09-17,19.74,23.59,18.355,22.745,40.864999999999995,,22.09,0.855,21.365000000000002,0.435,,,,,0.45,,49.38,0.42,15.25,,0.0,,941.28,
2022-09-18,,,10.2,19.2,29.4,,,1.21,6.52,0.43,,,,,0.43,,,,,,0.0,,,
2022-09-19,,,12.3,23.09,35.39,,,1.43,5.58,0.45,,,,,0.45,,,,,,0.0,,,
2022-09-20,69.12,77.06,18.865000000000002,33.06,41.345,,22.71,1.035,14.755,0.5,,,,,0.45,,63.95,0.44,156.97,,0.0,115.76,942.78,
2022-09-21,46.53,57.63,19.45,24.29,43.45,,22.99,0.96,14.775,0.455,,,,,0.44,,44.88,0.63,128.12,,0.0,112.04,942.39,
2022-09-22,46.61,55.18,24.11,27.560000000000002,51.48,,31.73,1.0,10.55,0.525,,,,,0.41,,65.16,1.32,34.83,,0.0,76.89,943.48,
2022-09-23,22.45,32.68,18.29,22.705,40.885,,22.75,0.865,13.95,0.43,,,,,0.39,,,0.21,,,0.0,,,
2022-09-24,40.13,48.59,17.0,20.950000000000003,36.655,,18.23,0.895,13.575,0.51,,,,,0.39,,65.19,0.5,154.32,,0.0,230.36,943.82,
2022-09-25,530.0,193.18,41.225,253.91500000000002,26.36,,34.09,0.7949999999999999,46.445,0.35,,,,,0.4,,64.24,0.23,,,0.0,96.89,944.16,
2022-09-26,530.0,194.29,41.905,259.215,34.629999999999995,,34.29,0.825,46.65,1.67,,,,,5.6,,67.14,0.2,31.37,,0.0,121.23,945.86,
2022-09-27,342.42,336.5,69.145,244.125,105.48,,59.38,0.98,46.589999999999996,4.505,,,,,15.28,,65.39,0.22,24.71,,0.0,147.84,944.78,
2022-09-28,537.95,220.9,48.25,262.275,41.085,,38.98,0.995,52.875,4.265,,,,,16.78,,66.99,0.21,1.25,,0.0,127.22,943.78,
2022-09-29,,,16.38,265.34,47.06,,,1.0350000000000001,7.37,3.875,,,,,15.17,,66.34,0.24,,,0.0,153.31,943.13,
2022-09-30,,,16.47,265.425,47.32,,,1.025,8.41,3.58,,,,,13.65,,70.96,0.2,,,0.0,138.56,944.33,
2022-10-01,,,17.31,32.41,49.73,,,1.95,7.73,7.69,,,,,14.79,,,,,,0.0,,,
2022-10-02,,,15.02,28.14,43.16,,,1.73,6.51,5.73,,,,,18.83,,,,,,0.0,,,
2022-10-03,,,15.06,28.23,43.3,,,1.73,5.03,6.45,,,,,25.29,,,,,,0.0,,,
2022-10-04,,,16.08,30.11,46.26,,,1.83,5.73,6.77,,,,,19.6,,,,,,0.0,,,
2022-10-05,,,16.9,31.65,48.56,,,1.92,6.8,7.73,,,,,16.33,,,,,,0.0,,,
2022-10-06,18.59,22.94,17.57,24.575,41.555,,15.74,1.24,14.51,7.1,,,,,15.86,,,0.18,,,0.0,,,
2022-10-07,,,16.77,31.41,48.18,,,1.9,10.06,4.64,,,,,13.06,,,,,,0.0,,,
2022-10-08,530.0,193.18,43.815,261.695,40.58,,34.09,1.07,56.155,2.395,,,,,20.15,,65.61,0.21,,,0.0,145.25,944.38,
2022-10-09,530.0,192.64,50.160000000000004,272.42,58.93,,34.0,1.84,50.705,3.5149999999999997,,,,,20.74,,61.54,0.26,207.59,,0.0,204.04,945.27,
2022-10-10,531.74,197.67,40.42,254.29999999999998,28.915,,34.88,0.615,48.695,4.365,,,,,17.26,,68.33,0.23,267.17,,0.0,154.55,946.16,
2022-10-11,,,10.03,18.89,28.93,,,1.19,14.28,6.21,,,,,11.43,,,,,,0.0,,,
2022-10-12,,,7.3,13.82,21.12,,,0.9,8.19,4.92,,,,,11.3,,,,,,0.0,,,
2022-10-13,,,9.47,17.84,27.3,,,1.14,8.23,5.51,,,,,10.56,,,,,,0.0,,,
2022-10-14,,,8.92,16.82,25.74,,,1.07,9.38,4.09,,,,,6.54,,,,,,0.0,,,
2022-10-15,,,8.83,16.66,25.5,,,1.06,10.81,3.79,,,,,6.11,,,,,,0.0,,,
2022-10-16,,,7.45,14.14,21.53,,,0.9,13.37,3.35,,,,,4.87,,,,,,0.0,,,
2022-10-17,28.35,45.46,12.669999999999998,14.945,27.595,,8.02,0.53,15.2,11.97,,,,,8.08,,68.29,17.92,,,0.0,20.68,946.95,
2022-10-18,19.88,31.89,11.754999999999999,15.82,27.575,,5.63,1.575,12.55,6.26,,,,,10.92,,76.2,5.47,8.56,,0.0,54.95,947.53,
2022-10-19,29.04,46.58,14.11,17.455000000000002,31.545,,8.22,0.675,15.629999999999999,2.95,,,,,11.68,,66.01,0.02,,,0.0,99.08,946.66,
2022-10-20,28.0,44.91,14.405,18.275,32.675,,7.93,0.735,16.845,3.535,,,,,12.02,,71.44,0.02,21.9,,0.0,73.04,947.25,
2022-10-21,29.14,46.74,14.145,17.439999999999998,31.575,,8.25,0.665,17.424999999999997,2.9050000000000002,,,,,8.97,,80.94,0.02,,,0.0,18.3,948.42,
2022-10-22,113.32,140.14,29.36,73.0,47.03,,24.73,0.505,38.644999999999996,11.005,,,,,4.48,,55.72,16.04,,,0.0,171.76,950.2,
2022-10-23,72.96,117.01,24.55,23.305,47.85,,20.65,0.41000000000000003,32.465,15.15,,,,,6.56,,,20.74,,,0.0,,,
2022-10-24,111.17,178.29,36.42,33.6,70.015,,31.46,0.485,36.9,5.585,,,,,10.32,,,2.07,,,0.0,,,
2022-10-25,44.57,71.48,16.939999999999998,17.85,34.79,,12.65,0.6499999999999999,23.685,3.905,,,,,8.94,,,0.43,,,0.0,,,
2022-10-26,55.42,88.88,19.86,19.975,39.835,,15.69,0.56,27.84,3.3049999999999997,,,,,7.08,,,0.26,,,0.0,,,
2022-10-27,40.2,64.47,15.965,17.425,33.394999999999996,,11.38,0.515,23.8,4.2,,,,,9.26,,,0.02,,,0.0,,,
2022-10-28,68.66,110.12,25.065,25.295,50.36,,19.69,0.5700000000000001,34.120000000000005,4.84,,,,,11.83,,,0.02,,,0.0,,,
2022-10-29,46.42,74.45,16.54,16.585,33.125,,13.14,0.38,27.065,3.0749999999999997,,,,,7.32,,,0.02,,,0.0,,,
2022-10-30,,,11.02,20.71,31.73,,,1.28,10.71,14.64,,,,,15.89,,,,,,0.0,,,
2022-10-31,,,7.26,13.74,21.0,,,0.89,21.98,5.3,,,,,6.47,,,,,,0.0,,,
2022-11-01,,,8.59,16.21,24.8,,,1.03,23.19,7.86,,,,,8.53,,,,,,0.0,,,
2022-11-02,,,11.09,20.86,31.96,,,1.31,24.52,8.46,,,,,8.53,,,,,,0.0,,,
2022-11-03,64.09,102.79,22.585,22.375,44.96,,18.14,0.47000000000000003,33.755,3.1599999999999997,,,,,7.04,,,0.02,,,0.0,,,
2022-11-04,70.85,113.63,24.31,23.5,47.81,,20.05,0.445,36.695,3.505,,,,,6.9,,,0.02,,,0.0,,,
2022-11-05,86.76,136.74,29.8,28.805,58.61,,24.55,0.54,37.629999999999995,4.71,,,,,9.58,,,0.02,,,0.0,,,
2022-11-06,32.28,51.78,18.31,24.125,42.385,,9.14,1.01,21.78,10.125,,,,,23.05,,,0.02,,,0.0,,,
2022-11-07,,,22.58,42.19,64.77,,,1.91,18.61,19.45,,,,,24.7,,,,,,0.0,,,
2022-11-08,20.0,32.08,18.075,27.544999999999998,45.62,,5.66,1.18,17.759999999999998,7.22,,,,,17.73,,,1.01,,,0.0,,,
2022-11-09,13.6,21.74,13.455,20.939999999999998,34.394999999999996,,3.86,1.055,15.24,4.845,,,,,10.59,,,1.05,,,0.0,,,
2022-11-10,12.4,19.99,13.245000000000001,20.904999999999998,34.16,,3.52,1.06,15.22,6.13,,,,,14.14,,,1.05,,,0.0,,,
2022-11-11,15.89,25.48,16.43,25.76,42.19,,4.5,1.175,23.36,4.515,,,,,4.83,,,1.05,,,0.0,,,
2022-11-12,,,28.69,53.53,82.22,,,1.78,44.76,6.29,,,,,5.61,,,,,,0.0,,,
2022-11-13,,,18.75,35.07,53.82,,,1.25,33.8,10.99,,,,,2.57,,,,,,0.0,,,
2022-11-14,,,19.83,37.08,56.91,,,1.29,47.44,8.52,,,,,0.63,,,,,,0.0,,,
2022-11-15,,,27.51,51.35,78.86,,,1.71,46.56,9.02,,,,,0.63,,,,,,0.0,,,
2022-11-16,,,31.34,58.46,89.8,,,1.91,45.13,13.73,,,,,0.66,,,,,,0.0,,,
2022-11-17,,,24.72,46.16,70.88,,,1.55,39.98,11.43,,,,,0.64,,,,,,0.0,,,
2022-11-18,12.01,268.29,13.370000000000001,21.265,34.1,,3.4,1.01,26.509999999999998,4.34,,,,,0.77,,27.99,1.05,10.12,,0.0,82.41,946.47,
2022-11-19,15.04,352.78,15.685,24.64,40.32,,4.26,1.14,29.44,5.4350000000000005,,,,,0.66,,42.86,1.05,,,0.0,102.79,947.53,
2022-11-20,15.35,364.99,13.205,19.675,33.08,,4.35,1.0,29.015,4.05,,,,,0.63,,49.37,1.05,,,0.0,200.78,947.59,
2022-11-21,21.57,88.04,14.695,20.615000000000002,35.22,,6.1,0.9850000000000001,33.2,3.865,,,,,0.65,,53.76,1.05,,,0.0,220.54,947.57,
2022-11-22,18.36,29.44,21.865000000000002,35.095,56.97,,5.2,1.425,30.995,7.915,,,,,0.77,,49.92,1.05,,,0.0,195.6,947.4,
2022-11-23,15.73,25.23,21.9,36.025,57.86,,4.45,1.4649999999999999,25.415,7.575,,,,,0.67,,53.13,1.05,29.54,,0.0,184.46,947.8,
