Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-16,141.94202898550725,303.60381944444447,20.123958333333334,33.57684027777778,33.89975694444444,94.9744696969697,6.623506944444444,0.8197916666666667,35.676770833333336,3.7022569444444446,10.967361111111112,,,2.1880555555555556,2.606145833333333,,63.27430555555555,0.5298958333333333,248.85215277777777,,,94.25694444444444,,-0.012291666666666668
2023-01-17,165.1340277777778,285.6078947368421,23.554270833333334,33.59003472222222,36.5403125,88.4336403508772,5.648402777777778,0.9449652777777778,33.76340277777778,4.330555555555556,13.849965277777777,,,2.4319444444444445,3.732291666666667,,59.32256944444444,0.5878125,257.4460763888889,,,102.74201388888889,,0.10729166666666666
2023-01-18,180.7434027777778,391.05312499999997,31.29725694444444,37.046527777777776,44.578541666666666,99.02243055555556,5.817916666666666,1.0603819444444444,34.42295138888889,5.414212962962963,15.891666666666667,,,4.123101851851852,5.955,,63.07673611111111,0.4463888888888889,205.9498263888889,,,93.64513888888888,,0.062430555555555566
2023-01-19,194.97083333333333,343.9439393939394,23.470615942028985,40.011376811594204,39.921557971014494,120.59602272727274,6.695652173913044,0.886195652173913,27.370036231884054,4.951785714285714,17.243055555555557,,,4.196269841269841,5.685555555555556,,57.59270833333333,0.46708333333333335,203.850625,,,91.11874999999999,,0.14836805555555557
2023-01-20,86.90902777777778,166.36041666666668,7.6640625,21.853125000000002,17.46423611111111,77.0234375,7.340277777777778,0.69125,29.7596875,1.9623263888888889,6.454444444444444,,,1.3787152777777776,0.8432291666666667,,61.95902777777778,1.301215277777778,68.68590277777777,,,96.09479166666667,,0.2485763888888889
2023-01-21,210.28645833333334,374.68333333333334,18.5575,34.31368055555556,32.92,110.64006944444445,7.566770833333333,1.0663888888888888,17.118055555555557,5.802326388888889,23.474131944444448,,,6.096284722222222,7.031354166666667,,83.99756944444444,0.3690625,179.90868055555555,,,75.07222222222222,,-0.06229166666666667
2023-01-22,269.1826388888889,406.02500000000003,15.588680555555555,30.647291666666664,28.659895833333334,102.91388888888889,6.964305555555556,1.2197569444444445,21.25784722222222,6.862916666666667,24.252465277777777,,,4.867013888888889,6.4624999999999995,,77.98055555555555,0.35805555555555557,136.7082638888889,,,72.68368055555555,,-0.02434027777777777
2023-01-23,169.35072463768117,384.0,15.183888888888887,30.378333333333334,28.017916666666665,111.53366666666666,6.837465277777778,0.9561805555555556,22.650972222222222,5.0246875,19.17121527777778,,,5.064618055555555,6.518368055555555,,68.03090277777778,0.5061111111111111,104.21472222222222,,,83.77152777777778,,-0.012395833333333337
2023-01-24,100.47282608695652,228.20000000000002,7.654201388888889,17.59722222222222,15.1484375,94.32433333333333,6.521319444444444,0.6917013888888889,15.663194444444445,2.378229166666667,9.670555555555556,,,2.670902777777778,2.196736111111111,,81.94131944444445,0.9211458333333332,142.6926736111111,,,47.44652777777778,,0.06628472222222222
2023-01-25,99.83333333333333,196.01166666666668,6.892222222222222,9.543298611111112,10.337291666666667,72.76133333333334,7.590868055555556,0.8413541666666666,13.210173611111111,2.358159722222222,7.609479166666667,,,2.039895833333333,0.8820833333333334,,95.87708333333335,0.5615972222222222,245.98225694444446,,,51.72673611111111,,0.02763888888888889
2023-01-26,140.0548611111111,210.42499999999998,7.6795486111111115,7.232534722222222,9.655208333333333,70.13149305555555,10.784930555555556,0.7997569444444445,15.043680555555556,1.271111111111111,4.336840277777778,,,0.7118749999999999,0.52,,95.19513888888889,0.9255555555555556,315.45986111111114,,,38.49375,,0.1565625
2023-01-27,123.37750000000001,232.82791666666668,7.198442028985507,18.887282608695653,15.637173913043478,53.91484126984127,30.672065217391303,0.6847463768115942,33.03557971014493,1.9523412698412699,8.532619047619047,,,2.5057539682539685,2.1279761904761907,,64.73576388888888,0.8186111111111112,309.3960763888889,,,109.49270833333333,,0.04434027777777777
2023-01-28,152.37256944444445,258.14236111111114,7.806388888888889,33.90774305555556,23.96059027777778,61.194895833333334,26.318645833333335,0.8566666666666666,49.739062499999996,3.247534722222222,17.08388888888889,,,3.221423611111111,4.736215277777778,,67.05624999999999,0.5982986111111112,272.4094791666667,,,116.74895833333333,,-0.01795138888888889
2023-01-29,191.4845238095238,246.76363636363638,25.568923611111114,40.19715277777778,41.686527777777776,79.18170454545454,7.313055555555555,1.0852430555555557,15.63298611111111,7.6180208333333335,24.12986111111111,,,6.421388888888889,7.341145833333333,,94.10520833333334,0.6292013888888889,161.22611111111112,,,22.394791666666666,,-0.33722222222222226
2023-01-30,71.91805555555555,144.96909722222222,16.208784722222223,30.508958333333336,29.06628472222222,69.38368055555556,6.607499999999999,0.8474652777777778,25.965034722222224,3.5224652777777776,15.283368055555556,,,4.021701388888888,5.526770833333334,,91.73020833333334,0.6535416666666667,129.13791666666665,,,64.63993055555555,,-0.12902777777777777
2023-01-31,94.05034722222223,193.63784722222223,9.377743055555555,23.4578125,19.536875,60.41909420289855,6.331493055555555,0.7930208333333333,23.462430555555557,1.7594097222222222,12.14454861111111,,,1.9847916666666665,1.6059374999999998,,94.37222222222222,0.960625,312.5440277777778,,,75.34340277777777,,-0.04010416666666667
2023-02-01,102.996875,228.60798611111113,5.736840277777778,24.655069444444447,17.303645833333334,45.30329861111111,11.422826086956523,0.5989930555555555,36.25194444444444,8.788333333333334,16.553506944444447,,,4.942569444444445,8.676527777777778,,81.19965277777779,1.0981944444444445,305.305,,,112.70972222222223,,0.11836805555555557
2023-02-02,123.82847222222222,285.2197916666667,7.7471875,28.140243055555555,20.86173611111111,52.322152777777774,9.44923611111111,0.697673611111111,32.38211805555556,20.87267361111111,52.226770833333326,,,11.620277777777778,21.348368055555554,,68.79618055555555,0.7833333333333333,291.59999999999997,,,115.61180555555556,,-0.03854166666666666
2023-02-03,140.37326388888889,287.7576388888889,22.011666666666667,37.0628125,36.96420138888889,67.01722222222223,10.101493055555556,0.9974305555555555,36.06930555555555,19.080659722222222,39.413402777777776,,,10.212673611111112,23.5059375,,72.12222222222222,0.5626736111111111,254.56628472222224,,,111.90069444444445,,-0.08190972222222222
2023-02-04,123.20277777777778,152.6847222222222,9.133263888888889,32.84121527777778,24.463333333333335,62.895902777777785,10.032256944444445,0.7718402777777778,35.27173611111111,9.807986111111111,19.0196875,,,5.215347222222222,11.19892361111111,,68.64930555555556,0.665,272.2690625,,,111.91840277777777,,-0.07868055555555555
2023-02-05,115.6873188405797,137.51666666666665,21.70951388888889,35.35715277777778,36.07045138888889,67.53979166666666,10.641493055555555,0.7825694444444444,36.047673611111115,10.008888888888889,23.071215277777778,,,6.827118055555555,15.45375,,74.14687500000001,0.6022569444444444,234.4360763888889,,,115.75486111111111,,-0.06184027777777778
2023-02-06,109.97361111111111,268.72763157894735,38.09625,43.39510416666667,53.23795138888889,69.09034722222222,10.698055555555555,1.0200694444444445,34.783368055555556,13.509444444444446,36.07975694444445,,,11.7240625,23.34517361111111,,73.99340277777777,0.5287499999999999,167.2734375,,,108.08576388888889,,-0.06090277777777778
2023-02-07,125.55492424242425,391.99848484848485,16.344131944444445,34.919826388888886,31.502986111111113,66.03225694444444,10.318923611111112,0.81875,29.602430555555557,10.646875,35.87291666666667,,,7.350451388888889,14.068854166666666,,69.55729166666667,0.8856597222222223,298.5289583333333,,,113.45555555555556,,0.004444444444444442
2023-02-08,96.1155303030303,341.03636363636366,14.265075757575756,36.533863636363634,30.71833333333333,44.71333333333334,9.952826086956522,0.7747826086956522,24.76,6.37560606060606,19.91435606060606,,,4.230227272727273,8.602045454545454,,59.470486111111114,0.7160416666666666,280.83510416666667,,,116.38680555555555,,0.02694444444444445
2023-02-09,123.50833333333334,254.05937500000002,9.65857638888889,31.566319444444446,24.4140625,55.31885964912281,9.779340277777777,0.7585763888888889,23.9675,5.091631944444445,14.692604166666667,,,4.842604166666667,6.9419097222222215,,62.15729166666667,0.6736111111111112,188.53645833333334,,,109.765625,,0.029687500000000006
2023-02-10,101.30104166666666,245.0045138888889,17.329305555555553,37.25003472222222,33.57625,60.65059027777778,10.483402777777778,0.8294444444444444,24.1059375,4.780034722222222,12.986805555555556,,,3.9891666666666663,7.608055555555556,,60.60208333333333,0.6554166666666666,174.1875,,,110.87152777777779,,0.08034722222222224
2023-02-11,169.81847826086957,314.09891304347826,16.01215277777778,34.702326388888885,31.161909722222223,62.288402777777776,9.9609375,0.8738888888888888,22.871666666666666,7.2803819444444455,22.93986111111111,,,5.112777777777778,9.508194444444444,,76.91666666666667,0.8976388888888889,269.48784722222223,,,105.63506944444445,,-0.09451388888888888
2023-02-12,95.46493055555555,156.2804347826087,7.431388888888889,24.959930555555555,19.164826388888887,29.741006944444447,9.910104166666667,0.6431597222222222,29.166076388888886,2.8385069444444446,5.571979166666666,,,1.7610416666666666,2.930451388888889,,51.24270833333333,1.2394097222222222,311.99888888888887,,,118.20729166666666,,0.055347222222222214
2023-02-13,88.7701388888889,245.7663043478261,6.74125,23.05642361111111,17.604583333333334,24.534861111111113,10.20732638888889,0.6685416666666667,35.40059027777777,2.672013888888889,4.759166666666666,,,1.454375,2.390902777777778,,43.121874999999996,1.4869444444444444,303.2530208333333,,,121.98645833333335,,0.3337847222222223
2023-02-14,106.94166666666666,212.2777777777778,7.5545486111111115,28.292777777777776,20.921180555555555,36.213437500000005,10.525416666666667,0.7952430555555555,27.719965277777778,4.153854166666666,9.514097222222222,,,2.2784375,3.923923611111111,,44.24930555555556,0.8622916666666667,285.01413194444444,,,116.51458333333333,,0.2212152777777778
2023-02-15,155.65729166666668,254.946875,11.256493055555554,33.58888888888889,26.761805555555554,46.222881944444445,10.700451388888888,0.7802083333333333,27.596041666666665,4.9039930555555555,12.104479166666666,,,3.024861111111111,5.146354166666667,,55.06701388888889,0.7402083333333334,269.8772916666667,,,113.4826388888889,,-0.056076388888888884
2023-02-16,233.78854166666667,389.1385416666667,30.227291666666662,44.93375,47.913125,75.03913194444445,11.181458333333333,1.125625,27.726423611111112,8.348645833333334,21.76284722222222,,,7.738159722222222,8.644652777777777,,77.38159722222223,0.32340277777777776,215.75447916666667,,,103.43854166666667,,-0.1361111111111111
2023-02-17,333.725,471.5680555555556,55.40525362318841,58.70873188405797,75.31108695652173,98.68178571428572,10.77018115942029,1.7726086956521738,34.759202898550726,17.685416666666665,48.06909090909091,,,24.187234848484845,17.633598484848484,,77.86840277777777,0.31180555555555556,199.30083333333334,,,98.06354166666667,,-0.10385416666666668
2023-02-18,286.80289855072465,399.08229166666666,26.200381944444445,41.92520833333333,43.08392361111111,44.125659722222224,7.273819444444444,1.5659722222222223,38.38180555555555,7.085659722222222,26.545347222222222,,,5.865416666666667,10.325381944444445,,77.62743055555556,0.31906249999999997,223.23986111111108,,,110.74236111111111,,-0.10638888888888888
2023-02-19,223.45416666666665,357.87916666666666,40.29986111111111,50.30972222222223,58.79152777777778,46.931423611111114,8.529166666666667,1.6666319444444444,37.59111111111111,10.720243055555557,40.396319444444444,,,8.565034722222222,16.276145833333334,,73.66493055555556,0.34913194444444445,171.29875,,,108.36666666666667,,-0.10531249999999999
2023-02-20,173.92708333333334,267.6802083333333,12.492708333333333,37.326770833333335,29.679027777777776,38.234652777777775,6.5515625,1.1828819444444443,37.05430555555555,4.468784722222222,11.650902777777778,,,3.7686805555555556,7.130763888888889,,60.91770833333334,0.38100694444444444,167.02829861111113,,,114.61527777777779,,-0.05739583333333333
2023-02-21,171.03854166666667,266.0208333333333,7.053506944444444,28.433298611111113,20.30270833333333,38.203854166666666,6.802569444444444,1.1032638888888888,43.01013888888889,4.293993055555556,11.135902777777778,,,2.888958333333333,4.219826388888889,,65.17222222222222,0.6850347222222223,230.6291666666667,,,115.55590277777777,,-0.09243055555555556
2023-02-22,185.73333333333335,271.40833333333336,10.84486111111111,31.58767361111111,25.281805555555554,34.35381944444445,6.837708333333333,1.2269791666666665,26.391666666666666,4.487608695652174,12.5206884057971,,,2.8375,4.774891304347826,,79.89618055555555,0.5110069444444444,280.0057986111111,,,85.01215277777777,,-0.11354166666666665
2023-02-23,135.2857638888889,253.61770833333333,11.328784722222222,31.813993055555557,25.784479166666667,27.88048611111111,6.035590277777778,1.1187152777777778,33.883159722222224,3.6962152777777777,11.446666666666667,,,2.5742708333333333,4.2910763888888885,,60.92847222222222,0.758888888888889,297.24052083333333,,,123.23194444444444,,-0.043333333333333335
2023-02-24,133.1003472222222,291.284375,17.329201388888887,38.475034722222226,34.249583333333334,29.267013888888886,6.979375,1.153576388888889,31.209270833333335,3.780625,13.039479166666666,,,3.216284722222222,5.743368055555556,,61.637499999999996,0.5142013888888889,239.63284722222224,,,117.97013888888888,,-0.06940972222222223
2023-02-25,152.87152777777777,282.0208333333333,15.217465277777778,35.388819444444444,30.877743055555555,32.49034722222222,7.728298611111111,1.1378819444444443,35.206493055555555,4.493680555555556,14.68079861111111,,,3.6824305555555554,5.934444444444445,,65.51770833333333,0.4263888888888889,212.29420138888887,,,116.08958333333334,,-0.12736111111111112
2023-02-26,209.14374999999998,344.90208333333334,24.085034722222222,43.037256944444444,41.932430555555555,37.6865625,8.075069444444445,1.4388888888888889,37.04701388888889,11.69892361111111,32.82222222222222,,,6.863819444444445,12.403298611111111,,59.803125,0.4247569444444444,174.79947916666666,,,110.31180555555555,,-0.07197916666666668
2023-02-27,162.73194444444445,285.32708333333335,13.919270833333334,29.271874999999998,26.587604166666665,32.905277777777776,6.836666666666667,1.1248958333333334,36.09125,3.834895833333333,12.490208333333333,,,2.6828125000000003,5.000104166666667,,56.17118055555556,0.5784375,216.71121527777777,,,115.31840277777779,,-0.05923611111111112
2023-02-28,123.28295454545454,266.16477272727275,17.806014492753626,25.39590579710145,27.448442028985507,37.141060606060606,7.971702898550724,0.9957246376811595,29.66880434782609,3.217462121212121,14.838068181818182,,,2.5815530303030303,4.049545454545455,,57.73993055555555,0.9042361111111111,135.55809027777778,,,111.72777777777777,,0.009374999999999994
2023-03-01,94.8,257.82187500000003,14.100625,30.250902777777778,27.000138888888888,35.11770833333333,7.060347222222222,0.9600694444444443,35.02194444444444,4.495659722222222,18.33246527777778,,,3.5458680555555553,5.630763888888889,,45.47881944444444,0.8532638888888889,160.65840277777778,,,87.53472222222223,,0.042847222222222224
2023-03-02,132.80113636363637,183.95795454545456,12.940486111111111,29.200208333333332,25.469270833333336,38.142152777777774,7.267569444444445,0.8819791666666666,34.45847222222222,4.187534722222222,10.323854166666667,,,2.0923958333333332,3.361840277777778,,53.83715277777778,0.7209722222222222,272.8253819444445,,,121.46423611111112,,-0.11329861111111111
2023-03-03,92.77916666666667,173.45714285714286,7.937708333333333,22.87767361111111,17.949444444444445,36.68666666666667,7.554305555555556,0.8264930555555555,31.373368055555556,3.818506944444444,7.465486111111112,,,1.515,2.3094791666666667,,56.34444444444444,0.9616319444444444,309.1264236111111,,,124.784375,,-0.05156250000000001
2023-03-04,93.72152777777778,221.17083333333335,7.399930555555556,22.730277777777776,17.659583333333334,30.972465277777776,6.752222222222223,0.8143402777777777,31.27847222222222,2.666770833333333,7.004722222222223,,,1.7182291666666665,2.540798611111111,,55.636805555555554,0.9167013888888889,277.9575347222222,,,84.74131944444444,,-0.05833333333333333
2023-03-05,90.44895833333334,193.49479166666666,6.81,22.5090625,17.055173611111112,30.147673611111113,7.559756944444445,0.8218055555555556,33.94954861111111,2.9611805555555555,5.1414583333333335,,,1.310138888888889,2.0385069444444444,,52.50347222222222,1.0340972222222222,303.99371527777777,,,134.2277777777778,,-0.05805555555555555
2023-03-06,118.68541666666665,214.8482638888889,6.849201388888889,22.602083333333336,16.901979166666667,31.776909722222225,7.650625000000001,0.8515972222222222,39.200624999999995,3.2767013888888887,4.977638888888889,,,1.3120138888888888,2.0973611111111112,,56.03541666666666,0.8365277777777776,280.6654861111111,,,135.34375,,-0.11416666666666668
2023-03-07,133.4235507246377,265.7888888888889,17.085034722222222,31.894756944444442,30.263819444444447,31.443368055555556,8.054097222222223,1.0006944444444443,39.949756944444445,4.484513888888889,8.253194444444444,,,2.2997222222222224,4.164513888888889,,49.72777777777778,0.6720486111111111,208.92673611111113,,,137.20624999999998,,-0.0661111111111111
2023-03-08,162.4440972222222,255.19930555555553,11.832465277777779,24.678124999999998,22.283159722222223,29.08107638888889,8.360590277777778,1.004375,44.743854166666665,3.793194444444444,5.520833333333333,,,1.5272916666666667,2.9204861111111113,,50.509375,0.6260763888888888,176.47489583333333,,,127.47430555555555,,-0.05079861111111111
2023-03-09,77.49201388888889,163.68645833333332,6.184826388888889,20.37920138888889,15.409236111111111,26.505277777777778,7.3178125,0.7834722222222222,49.04208333333333,2.0357986111111113,2.544826388888889,,,1.0163194444444443,1.3995833333333334,,49.03541666666666,0.8749305555555557,241.09625000000003,,,122.85694444444444,,0.07118055555555557
2023-03-10,147.78068181818182,244.73863636363637,9.665144927536232,27.49442028985507,22.92876811594203,40.18371212121212,7.933007246376812,0.9947101449275363,35.05518115942029,4.133174603174603,8.389126984126984,,,1.816825396825397,3.2351190476190474,,60.63993055555556,0.7071180555555556,274.1442361111111,,,133.09097222222223,,-0.13243055555555555
2023-03-11,141.65833333333333,232.25833333333333,10.009027777777778,19.489166666666666,20.869340277777777,56.28899305555556,8.278402777777778,1.1085416666666668,43.59607638888889,4.852743055555556,10.99340277777778,,,2.8804513888888885,4.464826388888889,,51.359375,0.5521527777777778,213.12104166666666,,,136.81215277777778,,-0.09878472222222223
2023-03-12,133.49895833333332,263.86597222222224,12.051631944444445,20.740277777777777,23.662048611111114,61.927638888888886,8.362465277777778,1.079027777777778,46.00756944444444,4.799513888888889,17.220312500000002,,,4.1828125,6.723472222222223,,46.0625,0.5896875,155.4802777777778,,,135.92777777777778,,-0.1117361111111111
2023-03-13,157.8125,293.34791666666666,6.970520833333333,10.750034722222223,13.811250000000001,69.63604166666667,9.215034722222223,1.1022916666666667,42.90434027777778,4.2721875,13.67888888888889,,,3.006006944444444,5.644270833333334,,49.18159722222222,0.7314930555555555,200.27309027777778,,,130.05625,,-0.07597222222222223
2023-03-14,144.05416666666667,232.92499999999998,7.383333333333333,5.469861111111111,11.57048611111111,57.15100694444445,7.583854166666666,1.0316666666666667,41.536875,3.906423611111111,7.484409722222222,,,1.7859027777777776,2.9464583333333336,,53.52708333333334,0.716875,229.42333333333332,,,144.3892361111111,,-0.13163194444444445
2023-03-15,111.82604166666665,243.209375,5.025515873015872,5.77,8.383125,65.06388888888888,9.151145833333333,1.0869791666666666,44.71430555555556,4.270659722222223,14.589756944444444,,,3.902743055555556,5.850486111111111,,49.940625000000004,0.4601388888888889,201.3603125,,,135.3607638888889,,-0.12513888888888888
2023-03-16,84.621875,229.4253472222222,6.491458333333333,6.245694444444445,11.3528125,49.939166666666665,8.427604166666667,0.9515625,53.5428125,4.2025,8.19545138888889,,,1.9805555555555554,3.2388194444444447,,39.143750000000004,0.7709375,160.89628472222222,,,111.01319444444444,,0.08805555555555555
2023-03-17,76.02187500000001,203.82708333333335,7.381319444444444,6.210868055555555,12.192326388888889,49.141076388888884,8.248402777777779,0.8857638888888889,41.84381944444444,3.4102777777777775,7.011354166666667,,,1.9492361111111112,2.811840277777778,,45.17048611111111,0.7226388888888889,164.78375,,,84.28159722222223,,0.0963888888888889
2023-03-18,49.81666666666666,126.84791666666666,7.06701388888889,6.774583333333333,12.22857638888889,54.06479166666667,7.301736111111111,0.914375,28.148750000000003,3.2137499999999997,6.352569444444445,,,1.7707986111111111,2.512986111111111,,74.63680555555555,1.0572222222222223,121.80190972222222,,,61.52395833333333,,-0.22763888888888886
2023-03-19,100.81315789473685,145.03026315789472,6.510138888888889,6.155,11.413506944444444,66.80788194444445,6.741111111111111,1.0280555555555557,23.877916666666668,3.0028819444444443,7.520069444444445,,,1.9358333333333333,3.250798611111111,,78.44930555555555,0.4725347222222222,154.4403125,,,89.15555555555555,,-0.13972222222222222
2023-03-20,62.57083333333333,130.25208333333333,6.536215277777778,6.3613541666666675,11.400034722222223,63.228541666666665,6.236840277777778,0.9493055555555555,23.42013888888889,1.9602083333333333,4.690173611111111,,,1.567222222222222,2.620173611111111,,77.13159722222223,0.9007291666666667,172.44357638888889,,,101.45798611111111,,0.02638888888888889
2023-03-21,34.282291666666666,57.12083333333333,7.389444444444444,7.003576388888889,12.632118055555557,51.630277777777785,5.984583333333333,0.8847916666666666,30.211805555555557,2.301458333333333,5.601319444444445,,,0.8918402777777779,1.5468402777777779,,77.71180555555556,0.7992708333333334,99.47513888888888,,,131.51979166666666,,-0.06607638888888889
2023-03-22,80.10416666666666,165.92222222222222,7.683854166666666,7.156909722222221,12.800138888888888,60.092453703703704,6.157717391304348,0.9763194444444444,33.61354166666667,5.802685185185186,10.32939814814815,,,2.373333333333333,4.319768518518519,,72.29479166666667,0.5039583333333333,180.96552083333333,,,135.45243055555554,,-0.034027777777777775
2023-03-23,79.5736111111111,188.35451388888887,14.374545454545455,34.08617424242424,31.325681818181817,49.52447916666667,5.399891304347826,0.9337121212121212,26.372246376811596,4.142673611111111,10.34732638888889,,,1.9021527777777776,3.9801041666666666,,61.590624999999996,0.6242708333333333,217.12243055555555,,,164.22326388888888,,0.0503125
2023-03-24,93.43157894736842,197.6,11.54045138888889,69.39093749999999,46.14069444444445,51.67250000000001,6.248923611111111,0.924375,21.38451388888889,4.337777777777778,12.861666666666666,,,2.6972222222222224,4.562013888888889,,68.01041666666667,0.9059722222222222,156.6578125,,,90.53958333333333,,-0.1509722222222222
2023-03-25,59.24930555555556,132.4597222222222,5.291597222222222,46.867847222222224,29.152430555555554,43.709062499999995,5.713030303030303,0.9959722222222221,31.46704861111111,2.566840277777778,6.835763888888889,,,1.9290972222222222,3.5004166666666663,,64.79444444444444,0.9892361111111111,162.41343750000001,,,151.5246527777778,,0.02614583333333333
2023-03-26,86.68229166666667,206.740625,2.8491319444444443,29.639131944444443,18.045347222222222,31.65117647058824,4.872971014492753,0.7745486111111112,39.19954861111111,2.8641666666666663,7.309444444444445,,,1.3172569444444444,2.0875,,45.96180555555555,1.0931944444444446,157.47684027777777,,,161.67638888888888,,0.09583333333333333
