Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-02-19,19.34375,56.125,8.406944444444445,5.195833333333334,9.60138888888889,23.230902777777775,2.2312499999999997,0.4356597222222222,2.449826388888889,0.4666666666666666,2.2239583333333335,,,,,,72.72916666666667,1.3447916666666666,241.16666666666666,0.0,0.0,146.23958333333334,743.8645833333334,
2023-02-20,18.229166666666668,70.3125,13.482291666666667,6.867013888888889,14.589930555555556,19.601736111111112,1.9725694444444446,0.4402430555555556,2.6141666666666667,0.5302083333333333,2.4614583333333333,,,,,,68.52083333333333,0.9739583333333334,256.1875,0.0,0.0,145.13541666666666,743.8541666666666,
2023-02-21,33.802083333333336,173.03125,20.526041666666668,9.805208333333333,21.88263888888889,19.40138888888889,2.9871527777777778,0.5051388888888889,2.888541666666667,0.63125,3.2760416666666665,,,,,,69.40625,1.0093750000000001,269.09375,0.0,0.0,137.25,743.875,
2023-02-22,49.052083333333336,180.67708333333334,30.24965277777778,11.317361111111111,30.602430555555557,25.863541666666666,2.7680555555555557,0.5214583333333334,3.9310416666666668,0.7000000000000001,3.5812500000000003,,,,,,69.72916666666667,0.9322916666666666,269.6666666666667,0.0,0.0,141.29166666666666,743.5625,
2023-02-23,38.78125,124.09375,19.877083333333335,10.897569444444445,21.900347222222223,25.788888888888888,2.7449275362318843,0.5437847222222222,4.106527777777778,0.6145833333333334,2.986458333333333,,,,,,70.15625,1.23125,264.9791666666667,0.0,0.0,149.25,743.6770833333334,
2023-02-24,23.71875,88.77083333333333,19.135416666666668,9.080555555555556,20.361458333333335,22.524652777777778,3.422083333333333,0.485625,2.789722222222222,0.5416666666666666,2.4625,,,,,,69.53125,1.215625,281.5104166666667,0.0,0.0,153.76041666666666,744.0729166666666,
2023-02-25,29.145833333333332,152.33333333333334,21.27951388888889,11.02361111111111,23.149652777777778,24.072569444444444,2.7615942028985505,0.5292013888888889,3.226111111111111,0.65625,3.4,,,,,,70.5625,0.9416666666666668,249.85416666666666,0.0,0.0,147.09375,745.03125,
2023-02-26,35.677083333333336,162.83333333333334,31.31041666666667,11.13923611111111,31.369791666666668,29.110069444444445,3.091666666666667,0.5223958333333333,3.2821180555555554,0.6802083333333333,3.516666666666667,,,,,,71.5625,1.0291666666666666,212.30208333333334,0.0,0.0,143.67708333333334,745.8229166666666,
2023-02-27,42.78125,162.20833333333334,21.52951388888889,11.762847222222222,23.652430555555554,31.44826388888889,3.860416666666667,0.5475694444444444,3.834513888888889,0.6520833333333333,3.0041666666666664,,,,,,71.13541666666667,1.3270833333333334,206.8125,0.0,0.0,148.08333333333334,745.8854166666666,
2023-02-28,43.53260869565217,122.33695652173913,4.009420289855073,10.292028985507246,8.609420289855072,30.884420289855075,3.2181159420289855,1.0055072463768115,6.41909420289855,0.6235507246376811,2.7630434782608693,,,,,,74.30434782608695,1.654710144927536,172.2173913043478,0.0,0.0,114.77173913043478,745.7065217391304,
2023-03-01,36.09375,102.38541666666667,1.8458333333333332,5.311458333333333,4.139236111111111,20.927083333333332,1.8,1.7430208333333332,9.746006944444444,0.39999999999999997,2.0458333333333334,,,,,,71.52083333333333,1.7989583333333332,184.28125,0.0,0.0,126.33333333333333,745.7395833333334,
2023-03-02,41.458333333333336,115.22916666666667,5.082986111111111,8.871875000000001,8.765625,20.3625,2.190942028985507,1.7177651515151515,9.763263888888888,0.53125,2.49375,,,,,,65.90625,1.3875,199.83333333333334,0.0,0.0,145.98958333333334,746.0625,
2023-03-03,49.322916666666664,141.46875,11.121180555555554,11.520833333333334,15.090972222222222,17.865972222222222,3.0708333333333333,0.6121180555555555,8.922291666666666,0.5583333333333333,2.4989583333333334,,,,,,68.86458333333333,1.484375,180.26041666666666,0.0,0.0,142.54166666666666,746.4166666666666,
2023-03-04,34.489583333333336,109.79166666666667,1.7277777777777779,6.544444444444444,4.708333333333333,18.177777777777777,2.660507246376812,0.5029861111111111,12.644861111111112,0.42291666666666666,2.2135416666666665,,,,,,69.59375,1.5552083333333335,164.03125,0.0,0.0,144.70833333333334,746.1979166666666,
2023-03-05,32.770833333333336,100.9375,2.3409722222222222,6.910763888888888,5.5406249999999995,18.252083333333335,2.7572916666666667,0.5156597222222222,6.867986111111111,0.5020833333333333,2.2156249999999997,,,,,,73.94791666666667,1.6583333333333332,158.33333333333334,0.0,0.0,148.44791666666666,745.875,
2023-03-06,32.53125,106.91666666666667,4.612847222222222,8.127083333333333,7.982986111111111,17.171875,2.878472222222222,0.4982986111111111,6.860034722222221,0.4760416666666667,2.4052083333333334,,,,,,72.07291666666667,1.1979166666666667,194.9375,0.0,0.0,149.375,745.09375,
2023-03-07,34.666666666666664,100.11458333333333,3.548611111111111,7.120486111111112,6.519444444444445,17.794444444444444,2.7007246376811596,0.5182291666666666,8.819305555555555,0.47708333333333336,2.4,,,,,,69.75,1.3583333333333334,206.29166666666666,0.0,0.0,140.11458333333334,744.8229166666666,
2023-03-08,27.270833333333332,86.70833333333333,1.711111111111111,5.362847222222222,4.068402777777778,17.461111111111112,2.568560606060606,0.4837152777777778,9.741388888888888,0.34479166666666666,2.1593750000000003,,,,,,69.51041666666667,1.4635416666666667,202.39583333333334,0.0,0.0,143.05208333333334,744.7395833333334,
2023-03-09,33.197916666666664,102.92708333333333,2.8645833333333335,7.54236111111111,6.233680555555556,16.375694444444445,3.3097826086956523,0.4868402777777778,7.024861111111111,0.4447916666666667,2.4302083333333333,,,,,,71.80208333333333,1.6270833333333332,175.98958333333334,0.0,0.0,124.88541666666667,744.3333333333334,
2023-03-10,39.8125,116.09375,3.0260416666666665,8.073958333333334,6.6031249999999995,16.353472222222223,2.917753623188406,0.564375,8.536180555555555,0.5322916666666667,2.4604166666666667,,,,,,71.45833333333333,1.5677083333333333,182.16666666666666,0.0,0.0,130.63541666666666,744.5833333333334,
2023-03-11,36.677083333333336,109.92708333333333,3.279166666666667,6.6781250000000005,6.034722222222222,15.896180555555555,2.588888888888889,0.5215972222222222,9.813645833333334,0.465625,2.578125,,,,,,70.07291666666667,1.5270833333333333,179.73958333333334,0.0,0.0,158.58333333333334,744.9166666666666,
2023-03-12,37.541666666666664,106.03125,10.243055555555555,6.586805555555556,11.763541666666667,14.83576388888889,2.532608695652174,0.5930208333333333,7.810416666666666,0.5239583333333334,2.6510416666666665,,,,,,73.0,1.6395833333333334,184.57291666666666,0.0,0.0,153.95833333333334,744.4791666666666,
2023-03-13,33.59375,102.25,6.632291666666666,7.4743055555555555,9.234375,15.125,2.5680555555555555,0.5671180555555556,6.6365625,0.48020833333333335,2.2822916666666666,,,,,,73.29166666666667,1.4895833333333333,164.08333333333334,0.0,0.0,150.54166666666666,743.8125,
2023-03-14,50.322916666666664,117.47916666666667,12.40763888888889,8.584722222222222,14.53888888888889,15.896875,3.166319444444444,0.5903472222222222,8.22076388888889,0.5416666666666666,2.6083333333333334,,,,,,74.28125,1.1885416666666666,209.40625,0.0,0.0,133.78125,742.8229166666666,
2023-03-15,49.53125,119.625,9.926041666666666,8.574305555555556,12.471874999999999,16.1125,2.270486111111111,0.6325694444444444,6.232534722222223,0.5666666666666667,2.36875,,,,,,74.02083333333333,1.471875,231.16666666666666,0.0,0.0,134.4375,742.5,
2023-03-16,13.427083333333334,43.625,3.355902777777778,4.043402777777778,4.839236111111111,15.532291666666666,2.2268115942028985,0.5182986111111111,4.073472222222223,0.31875000000000003,1.5166666666666666,,,,,,73.94791666666667,1.9916666666666665,245.04166666666666,0.0,0.0,148.13541666666666,743.40625,
2023-03-17,15.520833333333334,44.604166666666664,4.310763888888888,5.687152777777778,6.537152777777778,15.855208333333332,3.1565972222222225,0.5547222222222222,5.1120833333333335,0.36041666666666666,1.940625,,,,,,78.35416666666667,1.5875000000000001,222.45833333333334,0.6041666666666666,0.6041666666666666,113.875,743.5416666666666,
2023-03-18,13.923913043478262,31.27173913043478,4.763194444444444,5.671527777777778,6.871527777777778,16.180555555555554,4.784722222222222,0.5234375,4.558055555555556,0.340625,1.8729166666666668,,,,,,78.40625,1.7989583333333332,229.48958333333334,0.4270833333333333,0.4270833333333333,115.79166666666667,742.59375,
2023-03-19,13.145833333333334,28.96875,7.142708333333334,6.671875,9.358680555555557,15.390625,5.4586805555555555,0.4786111111111111,3.984513888888889,0.4010416666666667,2.1354166666666665,,,,,,76.88541666666667,1.33125,206.6875,0.052083333333333336,0.052083333333333336,107.1875,741.75,
2023-03-20,5.916666666666667,22.9375,3.3027777777777776,5.766319444444444,5.726041666666667,15.605208333333332,4.631597222222222,0.46121527777777777,4.557118055555556,0.3322916666666667,1.7416666666666665,,,,,,78.39583333333333,1.971875,235.23958333333334,0.07291666666666667,0.07291666666666667,128.59375,741.2916666666666,
2023-03-21,9.729166666666666,35.395833333333336,3.891666666666667,5.5,6.090972222222223,15.829166666666666,5.423611111111111,0.4626736111111111,3.637916666666667,0.34791666666666665,2.111458333333333,,,,,,77.15625,2.0656250000000003,259.8645833333333,0.0,0.0,153.39583333333334,741.3125,
2023-03-22,4.782608695652174,27.635416666666668,3.584375,3.8010416666666664,4.925,15.687152777777778,4.815972222222222,0.42347222222222225,3.844340277777778,0.29375,1.9854166666666666,,,,,,76.55208333333333,1.9729166666666667,264.15625,0.0,0.0,142.05208333333334,741.6354166666666,
2023-03-23,4.666666666666667,29.010416666666668,4.174652777777777,4.115972222222222,5.549305555555556,16.089583333333334,4.190972222222222,0.44506944444444446,3.175798611111111,0.26875,2.1593750000000003,,,,,,78.42708333333333,2.0364583333333335,254.89583333333334,0.0,0.0,93.5,741.6666666666666,
2023-03-24,10.083333333333334,33.729166666666664,6.1968749999999995,4.695138888888889,7.461111111111111,15.163541666666667,4.7281249999999995,0.4379166666666667,2.8356597222222226,0.38854166666666673,2.303125,,,,,,76.89583333333333,2.0927083333333334,275.375,0.0,0.0,150.91666666666666,741.9479166666666,
2023-03-25,4.386363636363637,26.645833333333332,4.027777777777778,3.2392361111111114,4.998611111111111,14.582638888888889,4.235416666666667,0.4212152777777778,2.7266666666666666,0.3302083333333333,1.746875,,,,,,77.27083333333333,2.3229166666666665,270.15625,0.0,0.0,145.60416666666666,742.9375,
2023-03-26,5.163043478260869,29.885416666666668,5.732291666666666,3.2381944444444444,6.370833333333334,14.670833333333334,5.093055555555556,0.3970833333333333,2.1456944444444446,0.26875,1.7406249999999999,,,,,,76.70833333333333,2.0854166666666667,278.75,0.0,0.0,152.59375,742.3229166666666,
2023-03-27,7.75,28.927083333333332,4.1187499999999995,3.331597222222222,5.0829861111111105,14.515625,4.509027777777778,0.4322916666666667,2.7169097222222223,0.2604166666666667,1.7041666666666666,,,,,,76.42708333333333,2.115625,276.9479166666667,0.0,0.0,158.45833333333334,741.875,
2023-03-28,9.375,37.34375,3.695486111111111,3.6225694444444443,4.913541666666666,14.122916666666667,5.102777777777778,0.4295833333333334,3.1724305555555556,0.2864583333333333,1.7572916666666665,,,,,,76.76041666666667,2.105208333333333,279.75,0.0,0.0,149.10416666666666,742.1354166666666,
2023-03-29,13.0,48.125,4.095486111111112,4.032638888888889,5.470486111111111,13.624652777777778,5.146527777777778,0.41097222222222224,3.649201388888889,0.3072916666666667,1.7437500000000001,,,,,,74.03125,2.13125,283.1041666666667,0.0,0.0,155.32291666666666,742.5833333333334,
2023-03-30,10.083333333333334,37.666666666666664,4.889930555555556,4.3017361111111105,6.268402777777777,12.778472222222222,4.040972222222222,0.41177083333333336,3.0457638888888887,0.29791666666666666,1.7083333333333333,,,,,,73.625,2.2416666666666667,291.1666666666667,0.0,0.0,147.0625,741.9895833333334,
2023-03-31,10.916666666666666,56.979166666666664,3.654513888888889,4.3999999999999995,5.300347222222222,13.086458333333333,4.107291666666667,0.42416666666666664,3.359826388888889,0.27708333333333335,1.627777777777778,,,,,,74.67708333333333,2.3138888888888887,293.43402777777777,0.0,0.0,157.01388888888889,741.4097222222222,
2023-04-01,9.28125,43.302083333333336,3.489930555555556,3.839583333333333,4.879166666666666,13.080555555555556,4.20625,0.3961111111111111,3.1760763888888888,0.2760416666666667,1.5687499999999999,,,,,,76.5,2.3989583333333333,300.1979166666667,0.0,0.0,136.16666666666666,741.7083333333334,
2023-04-02,8.645833333333334,37.072916666666664,3.611458333333333,3.263888888888889,4.626041666666667,13.173611111111112,4.608333333333333,0.3862152777777778,3.935243055555556,0.22083333333333333,1.4427083333333333,,,,,,75.625,2.5145833333333334,300.3958333333333,0.0,0.0,133.625,741.4479166666666,
2023-04-03,7.635416666666667,37.21875,2.4399305555555553,3.2874999999999996,3.730902777777778,12.792708333333332,4.747222222222223,0.3942013888888889,5.393541666666667,0.27187500000000003,1.4468750000000001,,,,,,74.67708333333333,2.4343749999999997,300.7916666666667,0.0,0.0,146.91666666666666,741.4270833333334,
